date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2015-12-17,MDM,1,False,0,2.729828585401606e-10,0.5964602828025818,1,-1.6644928535532197,3.95688201724624,2.0622594897099558,2015-12-17,short
2015-12-17,VLGEA,0,True,0,2.3175002195063854e-10,0.5922488570213318,0,-2.0726667158090186,3.74110920421006,1.7851520585616636,2015-12-17,short
2015-12-17,SENEA,0,True,0,2.87792956132904e-10,0.5906969308853149,0,-1.5178841010437802,3.661596116389875,1.91575168347287,2015-12-17,short
2015-12-17,NUTR,1,False,0,3.7688610565744796e-10,0.5898102521896362,1,-0.6359293787919622,3.616167046435077,2.1768135556458037,2015-12-17,short
2015-12-17,RCKY,1,False,0,2.751269212453167e-10,0.5862716436386108,1,-1.6432682561772398,3.4348660901917016,1.724733094988034,2015-12-17,short
2015-12-18,MSTR,1,True,1,4.961731026043026e-10,0.6247827410697937,0,0.28701772623071153,5.1018369142825994,3.272496513770381,2015-12-18,long
2015-12-18,PANL,1,True,1,4.516076679283998e-10,0.6236584782600403,0,-0.12931294376839195,5.047435760079874,3.2886343302091476,2015-12-18,long
2015-12-18,WEYS,1,True,1,5.512689749131994e-10,0.6203588843345642,0,0.8017238342124436,4.8877740543034705,2.961362010550184,2015-12-18,long
2015-12-18,BKMU,0,False,1,5.938368130564697e-10,0.6147490739822388,1,1.1993929404039256,4.616324927482455,2.6509747818051252,2015-12-18,long
2015-12-18,EMCI,0,False,1,4.2059786209414085e-10,0.6071314811706543,1,-0.4190068137689452,4.247722641965712,2.665224695153618,2015-12-18,long
2015-12-18,POOL,0,False,1,3.367471856918769e-10,0.6060755252838135,1,-1.2023405462975034,4.196626742917069,2.37300127004709,2015-12-18,long
2015-12-18,FCAP,1,True,1,4.651671270394786e-10,0.6059122681617737,0,-0.002640361360184369,4.188727010048801,2.763688507383348,2015-12-18,long
2015-12-18,GCBC,1,True,1,4.265003628045605e-10,0.6051920652389526,0,-0.36386560190126555,4.153877622590868,2.6214835822825555,2015-12-18,long
2015-12-18,PKBK,0,False,1,3.426250672067255e-10,0.6050018668174744,1,-1.1474293271643607,4.144674246328494,2.356833324612567,2015-12-18,long
2015-12-18,AUBN,1,True,1,5.29448040964553e-10,0.6039760112762451,0,0.5978724835656076,4.095034851514416,2.5054250824228643,2015-12-18,long
2015-12-18,MSON,0,True,0,1.5984659429424397e-10,0.6146619319915771,0,-2.854947376577953,4.612108275619217,2.101858827637959,2015-12-18,short
2015-12-18,MBTF,1,False,0,1.5643221440431176e-10,0.6091122031211853,1,-2.8868445425664535,4.3435663889337315,1.914095117649333,2015-12-18,short
2015-12-18,NVLS,1,False,0,2.2437397773078516e-10,0.5948911309242249,1,-2.2521320113785555,3.655433031854501,1.6693822372690472,2015-12-18,short
2015-12-18,TISA,0,True,0,2.779371177652479e-10,0.5931507349014282,0,-1.751744701348309,3.571218245428597,1.778928290537932,2015-12-18,short
2015-12-18,FCCY,0,True,0,3.0443761400711367e-10,0.5895916223526001,0,-1.50417683993462,3.398998877400117,1.746960901905653,2015-12-18,short
2015-12-18,UNAM,1,False,0,2.4447158186724494e-10,0.5878807306289673,1,-2.0643800225028954,3.3162117535407676,1.5074543499109512,2015-12-18,short
2015-12-18,ISSC,1,False,0,9.204083328828716e-11,0.5854151248931885,1,-3.4883893729301905,3.196905309645636,0.9587890112991566,2015-12-18,short
2015-12-18,SIFY,1,False,0,3.538944970404856e-10,0.5784476399421692,1,-1.0421502177532689,2.8597606314287085,1.543532444884369,2015-12-18,short
2015-12-18,TRIB,1,False,0,2.4296489820052614e-10,0.5775665044784546,1,-2.0784554741394285,2.8171239936077512,1.1734115293151044,2015-12-18,short
2015-12-18,LMIA,1,False,0,3.282972504958792e-10,0.5766077637672424,1,-1.2812799128084047,2.770732170611735,1.4058608613769716,2015-12-18,short
2015-12-21,SMTX,1,True,1,4.357134375521099e-10,0.6339308619499207,0,-0.3942051433371056,4.818274985322416,3.0499737930115502,2015-12-21,long
2015-12-21,RCMT,0,False,1,4.737931713627574e-10,0.6323525309562683,1,-0.0660341281361489,4.749116465870236,3.1126256051894265,2015-12-21,long
2015-12-21,BSRR,0,False,1,3.597740161342955e-10,0.6296268701553345,1,-1.0486508163131383,4.629684821760388,2.7095372129785202,2015-12-21,long
2015-12-21,MATR,0,False,1,5.782307965773725e-10,0.6208179593086243,1,0.8340089672878533,4.24370036438432,2.5256192812886593,2015-12-21,long
2015-12-21,FEIC,1,True,1,5.395418001263863e-10,0.6108254790306091,0,0.5005873287448803,3.805854852598811,2.3466703842294048,2015-12-21,long
2015-12-21,CSBK,1,True,1,4.1113276672000154e-10,0.6016450524330139,0,-0.6060412801495432,3.4035915035405124,2.046376769887389,2015-12-21,long
2015-12-21,WDFC,0,False,1,6.102561789234073e-10,0.6004908084869385,1,1.1100036023595505,3.3530154186012573,1.8466889874981782,2015-12-21,long
2015-12-21,UCFC,1,True,1,3.4575631246980265e-10,0.5999293327331543,0,-1.1694553383520112,3.328412954355051,1.81083228821817,2015-12-21,long
2015-12-21,ISRG,1,True,1,5.03610597668569e-10,0.5998613834381104,0,0.19093234936380185,3.3254355860704785,2.131779811516461,2015-12-21,long
2015-12-21,FISI,0,False,1,5.532571067945469e-10,0.5952706933021545,1,0.6187857945078994,3.1242830177288057,1.8578274795134049,2015-12-21,long
2015-12-21,ESBK,0,True,0,2.2561945367538527e-10,0.6135492920875549,0,-2.204794374850058,3.9252055331851308,1.8630535082016673,2015-12-21,short
2015-12-21,PESI,0,True,0,1.7957502151944027e-10,0.6121346950531006,0,-2.6016051330372116,3.8632214266081446,1.6911964476590957,2015-12-21,short
2015-12-21,SPAN,0,True,0,2.587956238198075e-10,0.6100805997848511,0,-1.9188822544840685,3.7732161057108238,1.8570914857894012,2015-12-21,short
2015-12-21,RAND,0,True,0,1.4828797911814462e-10,0.6068684458732605,0,-2.8712367570008657,3.632467549374062,1.4499204527765954,2015-12-21,short
2015-12-21,FCCO,0,True,0,2.150835620717828e-10,0.6014124751091003,0,-2.2955926525059454,3.3934005464822645,1.4820987853513325,2015-12-21,short
2015-12-21,RVSB,0,True,0,1.797531984371048e-10,0.6002181172370911,0,-2.600069604972701,3.341066769564485,1.347081098271569,2015-12-21,short
2015-12-21,PWX,0,True,0,2.619889305499612e-10,0.5961410403251648,0,-1.8913623480505426,3.162419449036991,1.463047261507735,2015-12-21,short
2015-12-21,UNB,0,True,0,2.1829234253534224e-10,0.5914980173110962,0,-2.267939393491071,2.958973784770884,1.2045026980967304,2015-12-21,short
2015-12-21,AUBN,1,False,0,2.049679731497278e-10,0.5909754633903503,1,-2.382768763095724,2.9360767779718935,1.1514969816398608,2015-12-21,short
2015-12-21,UBCP,0,True,0,3.392357506015742e-10,0.5897403359413147,0,-1.2256495181385005,2.881956580083371,1.4976270018693196,2015-12-21,short
2015-12-22,RVSB,1,True,1,2.5246676971235615e-10,0.6081533432006836,0,-1.89806926667695,4.728588818654671,2.4945057623086897,2015-12-22,long
2015-12-22,BVSN,0,False,1,5.2505122472013e-10,0.594376266002655,1,0.49311538166339447,3.994292699199336,2.473505105522642,2015-12-22,long
2015-12-22,EVBS,0,False,1,4.4018194644834807e-10,0.5941336750984192,1,-0.25138090780190947,3.9813629930624614,2.5447438758465943,2015-12-22,long
2015-12-22,ICCC,1,True,1,3.6514144485799704e-10,0.5886896252632141,0,-0.9096565068322696,3.6912038678247385,2.1360079055096786,2015-12-22,long
2015-12-22,RAND,1,True,1,2.964757328527412e-10,0.5854051113128662,0,-1.5120107254895458,3.5161445418609922,1.821691858216705,2015-12-22,long
2015-12-22,MSON,1,True,1,5.414310666473909e-10,0.5822433233261108,0,0.6368037902984022,3.347626312933075,1.9992881157373568,2015-12-22,long
2015-12-22,UNB,0,False,1,2.9309321636361574e-10,0.5820794105529785,1,-1.541683076032515,3.3388900250027547,1.694912001411088,2015-12-22,long
2015-12-22,BSRR,1,True,1,7.124206224951024e-10,0.579639732837677,0,2.136770473864129,3.2088591154478667,1.4127127598204297,2015-12-22,long
2015-12-22,AMOV,1,True,1,5.511012757253297e-10,0.5786975622177124,0,0.7216334827793959,3.1586429324243857,1.846565286082894,2015-12-22,long
2015-12-22,PCCC,1,True,1,4.126425867667649e-10,0.5778892636299133,0,-0.4929636278944645,3.115561914015995,1.8935928660453836,2015-12-22,long
2015-12-22,KEQU,0,True,0,2.0584943472012895e-10,0.5870991945266724,0,-2.3070091520301843,3.606436460244834,1.6189350435916299,2015-12-22,short
2015-12-22,PANL,0,True,0,2.7346783171289246e-10,0.5863698124885559,0,-1.7138422642490456,3.567561567370896,1.7890226872626063,2015-12-22,short
2015-12-22,TRNS,0,True,0,2.8411939467787306e-10,0.5849449038505554,0,-1.6204038697449796,3.4916162221846276,1.7697334296260112,2015-12-22,short
2015-12-22,SHLO,1,False,0,3.6595584895771083e-10,0.5833569169044495,1,-0.9025123335494406,3.406979064715684,1.950777112641036,2015-12-22,short
2015-12-22,STLY,0,True,0,3.042386342855252e-10,0.5832366347312927,0,-1.4439124521227722,3.4005682177908163,1.767883914541424,2015-12-22,short
2015-12-22,TINY,0,True,0,2.831471168640576e-10,0.5831488370895386,0,-1.6289329539961384,3.3958887442921393,1.7037386964140862,2015-12-22,short
2015-12-22,BBOX,1,False,0,3.452664543157624e-10,0.5825557112693787,1,-1.084005305516133,3.3642760893122783,1.8627004681257797,2015-12-22,short
2015-12-22,RELL,1,False,0,2.6429969324226477e-10,0.5818706750869751,1,-1.794267657414618,3.3277647594274886,1.6042164142753186,2015-12-22,short
2015-12-22,SRDX,0,True,0,2.0309129378226487e-10,0.5803276300430298,0,-2.3312043111722986,3.2455229332674405,1.3727477132696522,2015-12-22,short
2015-12-22,GAIA,0,True,0,3.618763066981501e-10,0.5796785354614258,0,-0.9382991828877096,3.2109272330633716,1.8095732434688812,2015-12-22,short
2015-12-23,PLUS,0,False,1,4.207700576852602e-10,0.6006818413734436,1,-0.22869823551327967,4.1478503618675395,2.662110821113194,2015-12-23,long
2015-12-23,FXEN,1,True,1,5.49022105555963e-10,0.5944700241088867,0,0.9304933554738303,3.829355203706756,2.220311627140095,2015-12-23,long
2015-12-23,BVSN,1,True,1,4.817130583312235e-10,0.5790271759033203,0,0.32212816493174823,3.037562372042429,1.8984888711205263,2015-12-23,long
2015-12-23,FCCY,1,True,1,3.368439693840486e-10,0.5742408633232117,0,-0.9872546674642565,2.7921563471571504,1.5170291488605148,2015-12-23,long
2015-12-23,SPAN,1,True,1,3.6940112080330323e-10,0.5736852884292603,0,-0.6929905463194499,2.763670655099073,1.5953357520799698,2015-12-23,long
2015-12-23,STLY,0,False,1,6.334522351103544e-10,0.5732961893081665,1,1.6936055071337486,2.743720585604906,1.2519657691451012,2015-12-23,long
2015-12-23,NEOG,1,True,1,5.796219060272279e-10,0.5729712247848511,0,1.2070661820374555,2.727058854771236,1.4015270040766554,2015-12-23,long
2015-12-23,TRNS,1,True,1,3.1913466314037464e-10,0.5706333518028259,0,-1.1473182237248016,2.607190353581023,1.3421306195342906,2015-12-23,long
2015-12-23,FALC,1,True,1,3.177532681419848e-10,0.5701944828033447,0,-1.159803805768525,2.584688459940467,1.323159127657095,2015-12-23,long
2015-12-23,NYNY,0,False,1,4.586157564823168e-10,0.5627158880233765,1,0.11336582138822801,2.2012425010812255,1.4154093296554937,2015-12-23,long
2015-12-23,ICCC,0,True,0,1.8835596971022994e-10,0.6088449954986572,0,-2.329346614081094,4.566395363027716,2.2451365569515316,2015-12-23,short
2015-12-23,DGICA,1,False,0,2.397317899749396e-10,0.6057909727096558,1,-1.8649920886004845,4.409808098820895,2.2950259559836312,2015-12-23,short
2015-12-23,CYBE,1,False,0,3.0032276665536983e-10,0.5982452630996704,1,-1.317347416848656,4.022920997460056,2.2204032107635805,2015-12-23,short
2015-12-23,STRS,0,True,0,1.9572780896037756e-10,0.5889322757720947,0,-2.262717080980033,3.5454212183262315,1.593281367371902,2015-12-23,short
2015-12-23,RENT,1,False,0,2.6208063497179523e-10,0.5877169966697693,1,-1.6629945874397458,3.483110868002002,1.7500649590262054,2015-12-23,short
2015-12-23,WLFC,1,False,0,1.9318273369872685e-10,0.5864169001579285,1,-2.285720455122714,3.4164517203600338,1.5005703852471268,2015-12-23,short
2015-12-23,BWINB,0,True,0,3.2228777979703693e-10,0.5850259065628052,0,-1.118819136384776,3.34513205556448,1.8385768416655808,2015-12-23,short
2015-12-23,SMTX,1,False,0,3.2702829333430827e-10,0.5844700932502747,1,-1.0759725423490578,3.3166341391991145,1.8339075928962267,2015-12-23,short
2015-12-23,UBFO,0,True,0,2.369245910571749e-10,0.5836617946624756,0,-1.8903646376843133,3.275190681415659,1.5378055192985114,2015-12-23,short
2015-12-23,PKBK,0,True,0,3.6254454993667196e-10,0.5832455158233643,0,-0.7549628845671714,3.2538470408906495,1.8984012950806624,2015-12-23,short
2015-12-24,KEQU,0,False,1,3.699777151311423e-10,0.6051616668701172,1,-0.5557751918423048,4.215902306990857,2.5990897093060052,2015-12-24,long
2015-12-24,FCCO,1,True,1,5.246567624794807e-10,0.5891907811164856,0,0.8547364462619349,3.428319733040128,1.9806279965400462,2015-12-24,long
2015-12-24,PWX,0,False,1,5.146497672470218e-10,0.5863214135169983,1,0.7634830833804723,3.2868207608180535,1.9173522846243596,2015-12-24,long
2015-12-24,MBRG,1,True,1,5.805367853106702e-10,0.569067656993866,0,1.3643039920422082,2.4359751544797934,1.157523284582735,2015-12-24,long
2015-12-24,IGLD,0,False,1,5.614564924094623e-10,0.5662124752998352,1,1.190311614555015,2.295175740948805,1.1220131562230564,2015-12-24,long
2015-12-24,WSTL,0,False,1,4.878943360431265e-10,0.5651684999465942,1,0.5195014469368269,2.243693512064932,1.3094022404737025,2015-12-24,long
2015-12-24,JCS,0,False,1,4.915305384933788e-10,0.5630778074264526,1,0.5526598220529712,2.14059384547454,1.230414196735716,2015-12-24,long
2015-12-24,ISSC,1,True,1,4.3349865364028517e-10,0.5617828369140625,0,0.023469538238535512,2.076734130674025,1.3628995786261398,2015-12-24,long
2015-12-24,AUBN,1,True,1,3.834700057492313e-10,0.5574960708618164,0,-0.43273956893313903,1.8653380757880347,1.088319072272167,2015-12-24,long
2015-12-24,AFAM,0,False,1,4.041842416313557e-10,0.5565318465232849,1,-0.2438473350653257,1.817788660049844,1.1192708950613395,2015-12-24,long
2015-12-24,ALOT,0,True,0,1.840897850824419e-10,0.6113672852516174,0,-2.2508793007157513,4.5219239624739656,2.2416796459966193,2015-12-24,short
2015-12-24,UNTY,0,True,0,2.416446487352175e-10,0.6086212396621704,0,-1.7260389528894509,4.386506447948764,2.325501401192666,2015-12-24,short
2015-12-24,RDI,1,False,0,2.375312724289813e-10,0.6081774234771729,1,-1.763548656054239,4.364620254613377,2.29867831154693,2015-12-24,short
2015-12-24,EVBS,0,True,0,2.554038924795776e-10,0.5999413728713989,0,-1.600568995803234,3.9584705873158743,2.08440281901341,2015-12-24,short
2015-12-24,NWPX,1,False,0,2.839310175861698e-10,0.5959033966064453,1,-1.3404313581961962,3.759343263423962,2.0388242056550703,2015-12-24,short
2015-12-24,HSKA,1,False,0,2.497401452306036e-10,0.5949736833572388,1,-1.6522164654955442,3.713495715257782,1.9056757384566065,2015-12-24,short
2015-12-24,TACT,1,False,0,2.0530174782429356e-10,0.5924811363220215,1,-2.0574483168344253,3.590579138182944,1.6908242866453829,2015-12-24,short
2015-12-24,GYRO,0,True,0,3.1951971624089026e-10,0.5919045805931091,0,-1.0158995324704982,3.562147074238114,2.0157702232818906,2015-12-24,short
2015-12-24,TESS,0,True,0,3.2352115431066863e-10,0.589301347732544,0,-0.9794105893115373,3.4337721757794704,1.943084141541643,2015-12-24,short
2015-12-24,BVSN,0,True,0,3.3159358592271815e-10,0.5892108082771301,0,-0.9057984296054171,3.4293073453098954,1.9644293661347436,2015-12-24,short
2015-12-28,RSYS,1,True,1,4.3685932649140113e-10,0.6324960589408875,0,0.09369619702669668,5.761655475213344,3.7717728686219973,2015-12-28,long
2015-12-28,UFPT,1,True,1,3.6495484412313317e-10,0.6255736947059631,0,-0.6151684166887064,5.4161451421263695,3.371650216296131,2015-12-28,long
2015-12-28,TRNS,1,True,1,6.367297800125016e-10,0.6223626136779785,0,2.0641031474963425,5.255873067745938,2.7877221860385264,2015-12-28,long
2015-12-28,UBFO,0,False,1,5.250795354072579e-10,0.6076784133911133,1,0.9634081016996761,4.522952527876929,2.6672239948378804,2015-12-28,long
2015-12-28,GAIA,0,False,1,5.888451948266038e-10,0.6051194667816162,1,1.5920367774628748,4.395229908061795,2.3754796027580363,2015-12-28,long
2015-12-28,JST,1,True,1,4.32423596929965e-10,0.6042798757553101,0,0.04996691035984727,4.3533240843704695,2.8567048152657604,2015-12-28,long
2015-12-28,PCCC,1,True,1,4.0493997044421803e-10,0.6034732460975647,0,-0.22097823284467563,4.313063434646296,2.7736990500278127,2015-12-28,long
2015-12-28,CLBH,1,True,1,6.131164465017491e-10,0.6019708514213562,0,1.8313129793966214,4.238075631723995,2.1927966337369518,2015-12-28,long
2015-12-28,MFSF,1,True,1,5.851769624420911e-10,0.5964277386665344,0,1.55587380059937,3.9614067554180274,2.101090104378106,2015-12-28,long
2015-12-28,KEQU,0,False,1,5.013727766289833e-10,0.5948097109794617,1,0.7296969080394872,3.8806474561190987,2.3204273413855745,2015-12-28,long
2015-12-28,AUBN,0,True,0,2.1464771626789059e-10,0.6147868633270264,0,-2.0969592677803273,4.877750805132888,2.527318973020198,2015-12-28,short
2015-12-28,CWBC,0,True,0,2.1768868652127793e-10,0.6108263731002808,0,-2.066980104688003,4.680074079235274,2.4067454577482397,2015-12-28,short
2015-12-28,FISI,1,False,0,2.157133083269258e-10,0.6042753458023071,1,-2.086454213318805,4.3530979845124165,2.1845147793829893,2015-12-28,short
2015-12-28,MOCO,0,True,0,2.8944019403454035e-10,0.5912270545959473,0,-1.3596235813993733,3.7018292433820204,1.9945315187703403,2015-12-28,short
2015-12-28,PCTI,0,True,0,3.4101690915555594e-10,0.5863962173461914,0,-0.851158642402709,3.4607115947568237,2.00318730054661,2015-12-28,short
2015-12-28,CSGP,1,False,0,3.348944177528068e-10,0.5829976797103882,1,-0.911516736366277,3.2910831512503647,1.8713143568243693,2015-12-28,short
2015-12-28,ASFI,0,True,0,3.6368075218007334e-10,0.5826179385185242,0,-0.6277289506541603,3.272129438149596,1.9524548754628606,2015-12-28,short
2015-12-28,HDSN,0,True,0,3.4895739076112875e-10,0.5759290456771851,0,-0.7728780367901076,2.93827217274677,1.684209881872133,2015-12-28,short
2015-12-28,AAON,0,True,0,3.5742228621238326e-10,0.5754231214523315,0,-0.6894275390386231,2.9130203885999597,1.695082368593228,2015-12-28,short
2015-12-28,GLDC,0,True,0,2.497837769954714e-10,0.5753000974655151,0,-1.7505732109615797,2.90687999245493,1.3408516354029323,2015-12-28,short
2015-12-29,CWBC,1,True,1,4.277456167045557e-10,0.6501134037971497,0,-0.11781520153853012,6.210384826277774,4.059974968835616,2015-12-29,long
2015-12-29,ALOT,1,True,1,4.5438761087090995e-10,0.6213982701301575,0,0.16894172775732225,4.86344972652224,3.154126049344762,2015-12-29,long
2015-12-29,PROV,0,False,1,4.5404804915882835e-10,0.6160547733306885,1,0.16528690848009517,4.612803378220214,2.98990554982691,2015-12-29,long
2015-12-29,SMTX,0,False,1,4.4631942586192963e-10,0.6117982268333435,1,0.08210108273203943,4.413142392918732,2.8855806220247904,2015-12-29,long
2015-12-29,OFIX,1,True,1,4.0690362190787255e-10,0.6073974967002869,0,-0.3421447465034758,4.20671821431289,2.6635262551003605,2015-12-29,long
2015-12-29,UTMD,1,True,1,3.3813904454227384e-10,0.6071035265922546,0,-1.0822814992766072,4.1929290165546815,2.41018025616481,2015-12-29,long
2015-12-29,AMRB,0,False,1,4.6536680065045744e-10,0.6066477298736572,1,0.2871145164637867,4.171549049957558,2.658474582538939,2015-12-29,long
2015-12-29,PANL,0,False,1,5.635386601809955e-10,0.6065226793289185,1,1.343771942573161,4.165683328770063,2.3059062559390986,2015-12-29,long
2015-12-29,CCBG,1,True,1,5.68730118555294e-10,0.6060125231742859,0,1.399649391261334,4.141753534850253,2.271673033884927,2015-12-29,long
2015-12-29,GLDC,0,False,1,6.345499681259525e-10,0.6022798418998718,1,2.1080910278649863,3.966665392025838,1.9223291195416077,2015-12-29,long
2015-12-29,ARKR,0,True,0,3.396421199841626e-10,0.5883400440216064,0,-1.0661033822961465,3.312794047964632,1.834629955498929,2015-12-29,short
2015-12-29,STLY,0,True,0,2.870386983655493e-10,0.5873502492904663,0,-1.6322920677083836,3.2663659421307303,1.6171451394625154,2015-12-29,short
2015-12-29,UNTD,0,True,0,2.251181463464036e-10,0.5786451697349548,0,-2.298764226152824,2.8580384958628864,1.1277132126390732,2015-12-29,short
2015-12-29,WTBA,1,False,0,1.6127156554635036e-10,0.5755743384361267,1,-2.9859668935636674,2.713995619037486,0.8058680336887304,2015-12-29,short
2015-12-29,ITIC,0,True,0,2.098458629085087e-10,0.5719317197799683,0,-2.463145055704891,2.5431320256479144,0.8656292685450095,2015-12-29,short
2015-12-29,ONVI,0,True,0,2.5338617315462386e-10,0.5717495679855347,0,-1.9945057493224716,2.5345878674262834,1.0146410952249316,2015-12-29,short
2015-12-29,UFPT,1,False,0,3.4452865560474777e-10,0.5643884539604187,1,-1.0135079218848755,2.1893015466758916,1.1104814065840798,2015-12-29,short
2015-12-29,MSON,0,True,0,1.8287013570095212e-10,0.5631684064865112,0,-2.7534940682923383,2.1320730209433774,0.4985151512861573,2015-12-29,short
2015-12-29,EVBS,0,True,0,3.7051769985474436e-10,0.5616642832756042,0,-0.7337789166937122,2.0615194107591965,1.1184557685921446,2015-12-29,short
2015-12-29,CFFI,0,True,0,4.1219974655781755e-10,0.5607755184173584,0,-0.28514073875903145,2.0198302932059446,1.2389915497254431,2015-12-29,short
2015-12-30,MBRG,1,True,1,6.45599129711627e-10,0.598099946975708,0,2.4912896869832215,3.6454382825390157,1.5838636697712871,2015-12-30,long
2015-12-30,AUBN,1,True,1,5.450708773224733e-10,0.5951951742172241,0,1.3903613455803443,3.5095787050672076,1.8575027013028436,2015-12-30,long
2015-12-30,OPOF,1,True,1,6.397014029602133e-10,0.5941267013549805,0,2.426701132261844,3.459604995013454,1.4825279230624713,2015-12-30,long
2015-12-30,ITIC,0,False,1,5.118500623346733e-10,0.5940220355987549,1,1.0265458422232356,3.4547096566861977,1.9413482454792228,2015-12-30,long
2015-12-30,CCUR,0,False,1,4.853913382341091e-10,0.5906087756156921,1,0.7367849188272035,3.2950675443226918,1.9316055560399996,2015-12-30,long
2015-12-30,EVBS,1,True,1,6.888454806563971e-10,0.582908034324646,0,2.9648991677592877,2.9348949783394933,0.9586139603435008,2015-12-30,long
2015-12-30,ESIO,0,False,1,5.429637850440372e-10,0.578763484954834,1,1.3672856673292049,2.7410496165812814,1.3578884767250081,2015-12-30,long
2015-12-30,GIFI,1,True,1,5.376004641455268e-10,0.5698258280754089,0,1.3085496220794464,2.3230250796600322,1.101375177289404,2015-12-30,long
2015-12-30,SPRT,0,False,1,6.572465349741208e-10,0.568670928478241,1,2.618845456157897,2.2690090913747745,0.6333269997752452,2015-12-30,long
2015-12-30,CHI,1,True,1,4.20656703914446e-10,0.5647058486938477,0,0.02784795932468481,2.0835577294476377,1.365958274858295,2015-12-30,long
2015-12-30,TESS,1,False,0,2.0490617536061961e-10,0.6105996370315552,1,-2.3349293287761226,4.230063225938139,2.021315050623051,2015-12-30,short
2015-12-30,UNB,0,True,0,1.5813712839207739e-10,0.6095505356788635,0,-2.847117376259039,4.18099554376386,1.8199083247186647,2015-12-30,short
2015-12-30,AAME,0,True,0,1.928704418396876e-10,0.6076300740242004,0,-2.466737848548981,4.091173333681748,1.8861509102087903,2015-12-30,short
2015-12-30,CVLY,1,False,0,2.4072838167299437e-10,0.6066593527793884,1,-1.9426248646717663,4.04577157969673,2.0291430372581587,2015-12-30,short
2015-12-30,UTMD,1,False,0,2.1203534761315979e-10,0.6055406928062439,1,-2.256854682126727,3.993450560490613,1.890915324821985,2015-12-30,short
2015-12-30,LGND,0,True,0,2.1982303477496856e-10,0.6044813394546509,0,-2.171568354088066,3.9439033804847354,1.8863586742708636,2015-12-30,short
2015-12-30,HBNC,1,False,0,3.2237892910735866e-10,0.6027767062187195,1,-1.048434429394188,3.864175714869021,2.2043726101134715,2015-12-30,short
2015-12-30,GAIA,1,False,0,3.183596164468838e-10,0.5998168587684631,1,-1.0924516595331015,3.725740230441413,2.098479504445409,2015-12-30,short
2015-12-30,LCUT,0,True,0,2.836868795430547e-10,0.5982562303543091,0,-1.4721677873303198,3.6527478366928112,1.92499820239825,2015-12-30,short
2015-12-30,MSTR,0,True,0,2.620360040062053e-10,0.5977922081947327,0,-1.709275883096595,3.63104498425677,1.8324286481875922,2015-12-30,short
2015-12-31,MOCO,1,True,1,3.1448213477780484e-10,0.643450915813446,0,-1.2591931700623382,6.233660755100901,3.6986823522460233,2015-12-31,long
2015-12-31,ISRL,1,True,1,3.822218930249477e-10,0.6204907298088074,0,-0.5175311721433405,5.097834617388149,3.1937855606688763,2015-12-31,long
2015-12-31,TW,1,True,1,4.1977971099171896e-10,0.610054612159729,0,-0.10632205313399579,4.5815663606905,2.9887475205215117,2015-12-31,long
2015-12-31,BWINB,0,False,1,4.799360908691597e-10,0.592748761177063,1,0.5523118428521725,3.7254566637785174,2.2765384899526047,2015-12-31,long
2015-12-31,UNAM,1,True,1,4.840206568879069e-10,0.5907533764839172,0,0.5970325131421916,3.6267462226344866,2.196631777601838,2015-12-31,long
2015-12-31,WAYN,1,True,1,5.516007095529574e-10,0.5904299020767212,0,1.3369459432457969,3.610744144667863,1.9418989742096766,2015-12-31,long
2015-12-31,STLY,1,True,1,4.3154904649789216e-10,0.5880764126777649,0,0.022536819580619892,3.4943184861987038,2.29881305042954,2015-12-31,long
2015-12-31,BRKS,0,False,1,5.146381654164145e-10,0.5846554040908813,1,0.9322542962449193,3.3250833166954137,1.8869110712581496,2015-12-31,long
2015-12-31,WOOF,1,True,1,4.4482559302672087e-10,0.5843124389648438,0,0.16789768709524447,3.3081170449762407,2.1279510129428885,2015-12-31,long
2015-12-31,ESIO,1,True,1,5.091333465934156e-10,0.583257257938385,0,0.8719837102243428,3.2559178951249166,1.861151186408412,2015-12-31,long
2015-12-31,KEQU,1,False,0,2.2892157613974007e-10,0.6157848238945007,1,-2.195969688086732,4.865036375335292,2.4862540106526714,2015-12-31,short
2015-12-31,FCCY,1,False,0,2.7571880889531997e-10,0.6040260195732117,1,-1.6836010283705942,4.283335630677934,2.27141317688514,2015-12-31,short
2015-12-31,UFPT,1,False,0,1.308453068116222e-10,0.6019336581230164,1,-3.2697769135709125,4.179827809609138,1.6796599728636301,2015-12-31,short
2015-12-31,TRNS,1,False,0,2.347581851136482e-10,0.59492027759552,1,-2.132066432677,3.8328802319524673,1.8261190303052186,2015-12-31,short
2015-12-31,NBN,0,True,0,3.0099073233813556e-10,0.5930394530296326,0,-1.4069064295580112,3.739837009133819,2.004013304274177,2015-12-31,short
2015-12-31,PESI,1,False,0,2.986695335494005e-10,0.5895130634307861,1,-1.43232052868927,3.5653887064363166,1.8804907717805097,2015-12-31,short
2015-12-31,CYAN,0,True,0,2.481435890100414e-10,0.5822524428367615,0,-1.9855137189732948,3.206210316285532,1.460879281487264,2015-12-31,short
2015-12-31,GIFI,1,False,0,4.0462105888039446e-10,0.5781436562538147,1,-0.27228952189327726,3.0029511965967126,1.892092247529049,2015-12-31,short
2015-12-31,BWINA,0,True,0,4.1301559394746334e-10,0.5762082934379578,0,-0.18038031213895997,2.9072100004337744,1.8592330972804345,2015-12-31,short
