date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2007-01-19,MTSC,1,True,1,3.7481465153810234e-10,0.6142719388008118,0,-0.36396640411104625,3.236280023135425,2.0158359019127357,2007-01-19,long
2007-01-19,UCFC,1,True,1,5.180070261623371e-10,0.6184419393539429,0,0.6836351942832684,3.3942098010980195,2.0145788546112144,2007-01-19,long
2007-01-19,SALM,1,True,1,5.348481102451785e-10,0.6194443106651306,0,0.8068452929367466,3.4321724528039264,1.9989748721814653,2007-01-19,long
2007-01-19,MINI,1,True,1,4.244450624302232e-10,0.6079922914505005,0,-0.0008681740831408153,2.998451922375729,1.9786917713205447,2007-01-19,long
2007-01-19,GLNG,0,False,1,3.9156244913129967e-10,0.6044110655784607,1,-0.24143879344560681,2.862820715713066,1.8097868705335731,2007-01-19,long
2007-01-19,CTWS,0,True,0,2.0073712136969846e-10,0.6199771165847778,0,-1.6375251346475959,3.4523513279659115,1.7381685820237953,2007-01-19,short
2007-01-19,EGBN,0,True,0,2.98052388325587e-10,0.597976565361023,0,-0.9255624377603551,2.619127896565313,1.4231888072721894,2007-01-19,short
2007-01-19,BCSB,0,True,0,2.6074306602730246e-10,0.5988691449165344,0,-1.1985190513877158,2.652932422300935,1.355424111760671,2007-01-19,short
2007-01-19,RELV,1,False,0,1.742059413389896e-10,0.6070448160171509,1,-1.831628393849737,2.962568333654964,1.3508577302418632,2007-01-19,short
2007-01-19,CAFI,0,True,0,3.134109638480709e-10,0.5812686085700989,0,-0.8131984357760567,1.9863500653446513,1.0426355593213712,2007-01-19,short
2007-01-19,ITIC,0,True,0,2.696362022547305e-10,0.5781893134117126,0,-1.13345648258096,1.869728402002167,0.8599801060697134,2007-01-19,short
2007-01-19,UTMD,0,True,0,4.0655959154811683e-10,0.5641124248504639,0,-0.13171905167560197,1.3365966058413936,0.8386864728023712,2007-01-19,short
2007-01-19,DSWL,1,False,0,3.004334836465006e-10,0.5682253837585449,1,-0.9081422415336762,1.4923660545132373,0.6852746562726235,2007-01-19,short
2007-01-19,TSBK,0,True,0,1.9270161855100554e-10,0.578407347202301,0,-1.6963132203878823,1.8779859616109085,0.6796873719351985,2007-01-19,short
2007-01-19,UNTY,0,True,0,3.4429598061436195e-10,0.5620517134666443,0,-0.5872423189387727,1.2585516062916333,0.6368540949026831,2007-01-19,short
2007-01-22,BCSB,1,True,1,4.3698258900271014e-10,0.6376986503601074,0,0.19889485997014036,4.788717409308488,3.0949181863534556,2007-01-22,long
2007-01-22,SYNL,1,True,1,3.2575950270619103e-10,0.6411009430885315,0,-0.6275394315339874,4.931202157534038,3.0475054115662497,2007-01-22,long
2007-01-22,LAKE,1,True,1,3.700251494098694e-10,0.6178149580955505,0,-0.298627066397871,3.9560074950672157,2.5124180148330653,2007-01-22,long
2007-01-22,FBNC,1,True,1,3.576167972862976e-10,0.6062005758285522,0,-0.390826339385486,3.469608332736737,2.160968807609036,2007-01-22,long
2007-01-22,PMFG,1,True,1,2.847163060870628e-10,0.6115319132804871,0,-0.9325076377620088,3.6928796192424804,2.129573028238574,2007-01-22,long
2007-01-22,MSEX,1,True,1,4.709390100110511e-10,0.6022579669952393,0,0.4512053439934775,3.3044956655422717,2.032069375740052,2007-01-22,long
2007-01-22,CFNB,1,True,1,4.145888077289328e-10,0.5955310463905334,0,0.03249965033036094,3.0227786984255887,1.9843090563518695,2007-01-22,long
2007-01-22,EGBN,1,True,1,2.870092219442455e-10,0.601258397102356,0,-0.9154703089572903,3.2626346394960835,1.8512336601115091,2007-01-22,long
2007-01-22,NICK,0,False,1,2.474422888809613e-10,0.6037276387214661,1,-1.209469256315847,3.366044104374762,1.8224642543031135,2007-01-22,long
2007-01-22,KBALB,1,True,1,5.104250355714157e-10,0.5869428515434265,0,0.7446031145902741,2.6631133556175324,1.511935786892781,2007-01-22,long
2007-01-22,LNBB,1,False,0,2.314130692626648e-10,0.6176071763038635,1,-1.3285730970714824,3.947305793409672,2.1667927016167945,2007-01-22,short
2007-01-22,RBPAA,0,True,0,2.1651554160673214e-10,0.615768551826477,0,-1.4392679907617252,3.8703059680997867,2.07944350199449,2007-01-22,short
2007-01-22,FCZA,1,False,0,2.365118378921949e-10,0.6109504103660583,1,-1.2906871025338447,3.6685268362903867,1.9953009681154867,2007-01-22,short
2007-01-22,OSBC,0,True,0,2.2987951819875008e-10,0.6111201643943787,0,-1.3399680262106808,3.6756359717811167,1.9837302927260123,2007-01-22,short
2007-01-22,PEGA,0,True,0,1.4517136104341688e-10,0.6158404350280762,0,-1.9693852468104929,3.8733163674684037,1.9064916710816837,2007-01-22,short
2007-01-22,IPAR,0,True,0,1.8452253613965297e-10,0.611361563205719,0,-1.6769894718558955,3.685745521899606,1.8791855187412945,2007-01-22,short
2007-01-22,HSTM,0,True,0,2.0211543549919497e-10,0.6094353199005127,0,-1.5462668332218195,3.6050763043244913,1.8690823058909638,2007-01-22,short
2007-01-22,MBVT,0,True,0,2.2771096119811318e-10,0.6051381826400757,0,-1.356081316428413,3.4251163274745267,1.8130699417118117,2007-01-22,short
2007-01-22,MINI,0,True,0,2.516529207241547e-10,0.5999183654785156,0,-1.178182491490448,3.2065154035050036,1.7274999441214547,2007-01-22,short
2007-01-22,EMCI,0,True,0,1.7111069505748588e-10,0.6049143671989441,0,-1.7766450896918988,3.415743151994298,1.6680976007179102,2007-01-22,short
2007-01-23,SSYS,0,False,1,4.1156592023305905e-10,0.6284464597702026,1,-0.13533846792150103,4.086457358141107,2.6524001619590356,2007-01-23,long
2007-01-23,FCZA,0,False,1,2.1198189037452408e-10,0.6398893594741821,1,-1.600506590331443,4.541738450355774,2.4693802024254348,2007-01-23,long
2007-01-23,OSBC,1,True,1,2.8514107741628436e-10,0.6240211129188538,0,-1.0634370222352871,3.9103851386834663,2.229919974193443,2007-01-23,long
2007-01-23,ESGR,1,True,1,5.900556154792014e-10,0.6223788857460022,0,1.1749738443345272,3.845045495737855,2.1499886585565906,2007-01-23,long
2007-01-23,ARKR,0,False,1,3.0630209479909354e-10,0.6187159419059753,1,-0.9080916865938002,3.6993071675736706,2.1418724740226684,2007-01-23,long
2007-01-23,ONFC,0,False,1,4.96249541459548e-10,0.6107367277145386,1,0.48633322795133205,3.3818364699297225,2.0715221049296773,2007-01-23,long
2007-01-23,EVBS,0,False,1,2.775106255903381e-10,0.6177302598953247,1,-1.1194530009831132,3.6600896270905268,2.0462396635553204,2007-01-23,long
2007-01-23,CSBK,1,True,1,2.3036057783532016e-10,0.6219669580459595,0,-1.465586641984974,3.8286560404388887,2.0432693948346254,2007-01-23,long
2007-01-23,LECO,1,True,1,2.811002264291318e-10,0.6161419749259949,0,-1.0931013498770386,3.5968961941066526,2.013228042650968,2007-01-23,long
2007-01-23,MIDD,1,True,1,4.4653009068085225e-10,0.6027204394340515,0,0.12133731922902906,3.0628906975938404,1.9814665450663551,2007-01-23,long
2007-01-23,CCNE,0,True,0,1.5566359312657596e-10,0.6188879609107971,0,-2.013945350409533,3.7061513244240274,1.7814579084847124,2007-01-23,short
2007-01-23,NATH,0,True,0,2.3472082610886957e-10,0.6094881296157837,0,-1.4335775840421827,3.332158230947991,1.7261438296917542,2007-01-23,short
2007-01-23,FBNC,1,False,0,2.6589783153063706e-10,0.6019080877304077,1,-1.2047037882352072,3.030569487020897,1.6026236113161736,2007-01-23,short
2007-01-23,CAFI,0,True,0,2.1210770639878973e-10,0.6064305305480957,0,-1.5995829611804884,3.2105048844096644,1.5910708465208172,2007-01-23,short
2007-01-23,PVFC,1,False,0,2.8240329519313434e-10,0.5879680514335632,1,-1.0835353800162342,2.4759342883454876,1.2765499549026647,2007-01-23,short
2007-01-23,IMMR,0,True,0,2.4643917462263687e-10,0.5870457887649536,0,-1.3475519100349418,2.4392400267565852,1.1652062873478155,2007-01-23,short
2007-01-23,CITZ,0,True,0,3.3224606399429035e-10,0.5762994289398193,0,-0.717634180246569,2.011672315329608,1.0908844486361737,2007-01-23,short
2007-01-23,GFED,0,True,0,1.8080591190905437e-10,0.5886184573173523,0,-1.829372847140275,2.50181212602778,1.047502963622044,2007-01-23,short
2007-01-23,NRIM,0,True,0,3.4991121111715984e-10,0.5717492699623108,0,-0.5879524093130153,1.8306341691759702,1.0141942565828452,2007-01-23,short
2007-01-23,WLFC,0,True,0,1.6949205927652145e-10,0.5864182114601135,0,-1.9124290727840834,2.414270474616111,0.9623169192278859,2007-01-23,short
2007-01-24,CCNE,1,True,1,3.708091889098597e-10,0.6239786148071289,0,-0.3408859946792537,4.204026986425111,2.6621654327964195,2007-01-24,long
2007-01-24,ARTNA,1,True,1,2.3250744385361344e-10,0.6221705079078674,0,-1.3723312037561646,4.128171135212843,2.271723652000942,2007-01-24,long
2007-01-24,SCVL,0,False,1,3.8877848163032525e-10,0.605575442314148,1,-0.20687220563062653,3.431955205143006,2.1968226075362773,2007-01-24,long
2007-01-24,RVSB,1,True,1,2.9653798860884706e-10,0.6080381274223328,0,-0.8947956629319266,3.53527269993573,2.0379974131900456,2007-01-24,long
2007-01-24,DSWL,0,False,1,5.265345381921804e-10,0.6063814759254456,1,0.8205032949768855,3.4657708859059366,2.0166426973555462,2007-01-24,long
2007-01-24,ITIC,0,False,1,5.420185411608713e-10,0.6069329380989075,1,0.9359819584810491,3.4889064829198118,1.9938042324283296,2007-01-24,long
2007-01-24,PFBX,1,True,1,2.1812263106824048e-10,0.6088316440582275,0,-1.4796121800367392,3.5685632536587866,1.8669797280026754,2007-01-24,long
2007-01-24,FCZA,0,False,1,3.40613898197617e-10,0.5948177576065063,1,-0.5660804629714717,2.980636021025814,1.7804132210964516,2007-01-24,long
2007-01-24,CRRC,0,False,1,5.898078692112563e-10,0.6023918986320496,1,1.2923915861580366,3.2983953940634456,1.750451736649722,2007-01-24,long
2007-01-24,CAFI,1,True,1,2.5110266643757484e-10,0.6011180877685547,0,-1.2336492714483298,3.24495496563894,1.7345660177437514,2007-01-24,long
2007-01-24,GLNG,1,False,0,1.8335738483088448e-10,0.6274659037590027,1,-1.7388890724527863,4.350329880338946,2.297384327114285,2007-01-24,short
2007-01-24,LAWS,0,True,0,2.1217642920401403e-10,0.6214500069618225,0,-1.523958557752843,4.097943822555718,2.2017365988283357,2007-01-24,short
2007-01-24,MINI,1,False,0,2.38961350707001e-10,0.6158842444419861,1,-1.3241983960244332,3.8644423333683373,2.1135464693350396,2007-01-24,short
2007-01-24,BWINB,0,True,0,1.3371734275402503e-10,0.6202285289764404,0,-2.1091012021531736,4.046698925278875,1.9748178939735106,2007-01-24,short
2007-01-24,SYPR,1,False,0,1.25467455869277e-10,0.6124666929244995,1,-2.170628309415914,3.721065147248086,1.7395956550764853,2007-01-24,short
2007-01-24,LECO,0,True,0,2.7014379622158913e-10,0.5978085994720459,0,-1.0916417929226914,3.106111376296267,1.689791716691048,2007-01-24,short
2007-01-24,OSBC,0,True,0,2.0120100030496246e-10,0.6030807495117188,0,-1.605812575942469,3.3272948854911752,1.666096474363161,2007-01-24,short
2007-01-24,NEOG,0,True,0,3.202555443060362e-10,0.5921326875686646,0,-0.7179117112151101,2.867988769157996,1.655961722943291,2007-01-24,short
2007-01-24,GLAD,0,True,0,3.654700986288617e-10,0.5851964354515076,0,-0.3807045746178136,2.5769908703143214,1.5751814647835738,2007-01-24,short
2007-01-24,KCLI,1,False,0,2.100122575843244e-10,0.5979651808738708,1,-1.5400988056422766,3.112680465504595,1.5461365013710813,2007-01-24,short
2007-01-25,SYNL,1,True,1,4.656215690790333e-10,0.6522185206413269,0,0.6647736868969372,5.715755068947023,3.553023028829046,2007-01-25,long
2007-01-25,LNBB,1,True,1,2.9923274968979285e-10,0.641385018825531,0,-0.5920355547670768,5.233300589085123,3.258606655723046,2007-01-25,long
2007-01-25,HSTM,1,True,1,3.747931132114246e-10,0.6307392120361328,0,-0.02129430228349704,4.759204838272526,3.134048073506313,2007-01-25,long
2007-01-25,TSBK,1,True,1,3.4359431966279885e-10,0.6181347370147705,0,-0.2569527570078657,4.197882604357627,2.685808109063438,2007-01-25,long
2007-01-25,HFWA,1,True,1,2.938697618581898e-10,0.6159524321556091,0,-0.6325446027573904,4.100696784515731,2.4977201588704436,2007-01-25,long
2007-01-25,DGAS,1,True,1,3.5039904311418013e-10,0.597672700881958,0,-0.2055536344462877,3.2866351455740337,2.1013464967115874,2007-01-25,long
2007-01-25,PCBK,1,True,1,3.104407564347156e-10,0.5980724096298218,0,-0.5073764622309447,3.3044356019108476,2.0134932647249477,2007-01-25,long
2007-01-25,BELFB,0,False,1,1.9586469945931384e-10,0.6029520034790039,1,-1.3728207138861093,3.521741321933154,1.8713184368934654,2007-01-25,long
2007-01-25,SVBI,1,True,1,3.9176897836945557e-10,0.5846515893936157,0,0.10693200699720395,2.706758603607491,1.7511731160718667,2007-01-25,long
2007-01-25,APAGF,1,True,1,3.859568220576648e-10,0.578083336353302,0,0.06303018839263708,2.4142508662159234,1.5726056095329393,2007-01-25,long
2007-01-25,PDII,1,False,0,1.5074108627999294e-10,0.6270542144775391,1,-1.7136595651335258,4.59509875229472,2.4672575200204516,2007-01-25,short
2007-01-25,NICK,1,False,0,1.0798720251337102e-10,0.6298173666000366,1,-2.036598789248209,4.718151772703608,2.441902569532473,2007-01-25,short
2007-01-25,ANCX,1,False,0,1.7532358898009193e-10,0.6171749234199524,1,-1.5279769171640143,4.155138681245234,2.2381591469577296,2007-01-25,short
2007-01-25,LNCE,0,True,0,2.0340616690983637e-10,0.6130197048187256,0,-1.3158566340740376,3.9700919749213015,2.1860280142036266,2007-01-25,short
2007-01-25,NRIM,1,False,0,2.462784698398224e-10,0.6091794967651367,1,-0.9920229370046664,3.799073811952583,2.180021146677165,2007-01-25,short
2007-01-25,PFBX,0,True,0,7.940971491482429e-11,0.6181483268737793,0,-2.2524573466274247,4.198487809255449,2.0276910297215465,2007-01-25,short
2007-01-25,CTHR,0,True,0,2.636721119220198e-10,0.6023973226547241,0,-0.8606409715856882,3.4970394062352135,2.024034487491964,2007-01-25,short
2007-01-25,PTIX,0,True,0,2.081550209975802e-10,0.6068928837776184,0,-1.2799864131860088,3.6972427790791587,2.017784717840862,2007-01-25,short
2007-01-25,NAVG,0,True,0,2.645506591569813e-10,0.6003556251525879,0,-0.854004911012682,3.406115333559816,1.9662144995152937,2007-01-25,short
2007-01-25,CCBG,0,True,0,1.211729744321488e-10,0.6106719970703125,0,-1.937000750949577,3.8655401744151257,1.9120462673006227,2007-01-25,short
2007-01-26,HTBK,0,False,1,3.625455491373941e-10,0.639505922794342,1,-0.28085148223250195,3.907147367240123,2.486036273241756,2007-01-26,long
2007-01-26,FFIC,1,True,1,4.3677236827299737e-10,0.6245750188827515,0,0.3008318478503264,3.380488483807509,2.1318478895223483,2007-01-26,long
2007-01-26,LECO,0,False,1,3.5637287565393194e-10,0.6226714849472046,1,-0.3292240423015893,3.3133449898162994,2.0781637593192333,2007-01-26,long
2007-01-26,EVBS,0,False,1,3.6832831229460794e-10,0.6206557750701904,1,-0.23553447997455398,3.2422447055040897,2.0621551272410965,2007-01-26,long
2007-01-26,CHKE,0,False,1,3.7605341063340347e-10,0.619446337223053,1,-0.17499624084135432,3.199584114428951,2.0539767560454605,2007-01-26,long
2007-01-26,GRIF,1,True,1,3.3819658185052504e-10,0.615227460861206,0,-0.4716637592563778,3.0507713749439875,1.857860066908427,2007-01-26,long
2007-01-26,CWST,1,True,1,2.760680295477158e-10,0.617919385433197,0,-0.9585382288561256,3.1457238304526607,1.7598601125762348,2007-01-26,long
2007-01-26,ARTNA,0,False,1,4.578731005455694e-10,0.6085712909698486,1,0.46618911842220584,2.8159877996375515,1.7047095386814561,2007-01-26,long
2007-01-26,TECUB,0,False,1,3.502090006879399e-10,0.6070646047592163,1,-0.3775276522122106,2.7628423449434822,1.6988918224326688,2007-01-26,long
2007-01-26,HOFT,0,False,1,3.3221392303772745e-10,0.609051525592804,1,-0.5185472569126619,2.832927151187125,1.698611325002324,2007-01-26,long
2007-01-26,QCRH,0,True,0,1.8107865207284135e-10,0.6276758909225464,0,-1.7029287073318098,3.4898657737435896,1.741344937251272,2007-01-26,short
2007-01-26,PCBK,0,True,0,1.7173029664974138e-10,0.6251363158226013,0,-1.7761877069310315,3.400287152485966,1.6580475773534973,2007-01-26,short
2007-01-26,ASRV,1,False,0,2.3757060207962866e-10,0.6022082567214966,1,-1.2602258408276052,2.5915440196545365,1.2945445254988845,2007-01-26,short
2007-01-26,ALLB,0,True,0,2.7151642045808444e-10,0.5944886207580566,0,-0.9942072116217109,2.3192487265440187,1.2026157796838879,2007-01-26,short
2007-01-26,MBVT,1,False,0,2.851065217246429e-10,0.5913304686546326,1,-0.8877074928818726,2.2078509926661307,1.1642381825086283,2007-01-26,short
2007-01-26,PEBK,1,False,0,3.3160194035097845e-10,0.5772220492362976,1,-0.5233430993228138,1.7102036658963637,0.9560311967150714,2007-01-26,short
2007-01-26,TBAC,0,True,0,3.0340471801615365e-10,0.5739928483963013,0,-0.7443124790943304,1.5962998246525715,0.8079347661695682,2007-01-26,short
2007-01-26,LNBB,0,True,0,3.7594485857717075e-10,0.5625850558280945,0,-0.17584691614028417,1.19391190949502,0.7299523779404193,2007-01-26,short
2007-01-26,WBCO,0,True,0,3.7969449806496414e-10,0.5590437650680542,0,-0.1464626206892677,1.0689996973050235,0.6572071353938572,2007-01-26,short
2007-01-26,ICUI,1,False,0,4.355648064446882e-10,0.5598049759864807,1,0.2913687104863427,1.095849946608685,0.6271092903012391,2007-01-26,short
2007-01-29,STRS,1,True,1,4.449817181395588e-10,0.6106187105178833,0,0.39804408081513915,3.853708153174776,2.4120928344263564,2007-01-29,long
2007-01-29,LABL,0,False,1,2.9815921953613156e-10,0.6034244894981384,1,-0.7293027333803989,3.5403416088740323,2.0959555598413298,2007-01-29,long
2007-01-29,LECO,0,False,1,2.6118615603643036e-10,0.604614794254303,1,-1.013192911955963,3.592189013489529,2.0364910879576215,2007-01-29,long
2007-01-29,MCRI,1,True,1,2.789664332869535e-10,0.6023950576782227,0,-0.8766706547777111,3.495501522488742,2.0177296887659253,2007-01-29,long
2007-01-29,BWINB,1,True,1,4.2990042081747504e-10,0.594730794429779,0,0.2822453942942851,3.161660835333826,1.9935551712032114,2007-01-29,long
2007-01-29,PDII,1,True,1,6.218486836573334e-10,0.6109787821769714,0,1.7560812482076915,3.8693921877908113,1.9742920320333972,2007-01-29,long
2007-01-29,CHKE,1,True,1,5.38121158744076e-10,0.6032093167304993,0,1.113196408559315,3.530969093567976,1.9630847869302903,2007-01-29,long
2007-01-29,SBCF,1,True,1,4.0506004106433124e-10,0.5906625390052795,0,0.09151357019045306,2.9844553894336694,1.9395410788633725,2007-01-29,long
2007-01-29,BBSI,1,True,1,4.735884462370166e-10,0.596438467502594,0,0.6176950477444966,3.2360438169179013,1.931949553410131,2007-01-29,long
2007-01-29,GFED,0,False,1,3.339396259516292e-10,0.5939569473266602,1,-0.45457013063342955,3.127953531672184,1.9144411877946097,2007-01-29,long
2007-01-29,LNCE,1,False,0,1.0329577471157592e-10,0.6279007196426392,1,-2.2255222216448693,4.606479504393386,2.305854139756828,2007-01-29,short
2007-01-29,EMCI,0,True,0,1.4957260430215058e-10,0.6197843551635742,0,-1.8701949597725778,4.252946150037241,2.1897801222996285,2007-01-29,short
2007-01-29,REXI,0,True,0,1.363902324413857e-10,0.6204328536987305,0,-1.9714131317975245,4.281193509186796,2.175021382570102,2007-01-29,short
2007-01-29,INTL,1,False,0,2.0472228079437826e-10,0.613235354423523,1,-1.4467393403081632,3.967684170331527,2.1412475701171143,2007-01-29,short
2007-01-29,EGBN,0,True,0,2.106764623865942e-10,0.6100702285766602,0,-1.4010213630705133,3.8298173260705295,2.06534238539328,2007-01-29,short
2007-01-29,FNLC,0,True,0,3.0276695039965773e-10,0.5948632955551147,0,-0.6939232053170791,3.1674323316012396,1.8615106811021824,2007-01-29,short
2007-01-29,ARLP,0,True,0,2.3140123150966474e-10,0.6011387705802917,0,-1.2418904215045437,3.440780052930363,1.8610909958375401,2007-01-29,short
2007-01-29,PNRG,0,True,0,2.752921224313809e-10,0.5971518158912659,0,-0.9048831063896545,3.2671159119824114,1.8576850767998054,2007-01-29,short
2007-01-29,BUSE,0,True,0,1.4209448895297072e-10,0.608613908290863,0,-1.9276141536650313,3.7663827924215343,1.8496999722887524,2007-01-29,short
2007-01-29,MDCI,0,True,0,3.045482754870932e-10,0.5936228632926941,0,-0.6802456614701304,3.113401468433833,1.830363900881187,2007-01-29,short
2007-01-30,GRIF,1,True,1,3.692863792537082e-10,0.6419239044189453,0,0.008155643533998799,5.3529204248767615,3.530236118052443,2007-01-30,long
2007-01-30,HOLL,1,True,1,3.127364756050355e-10,0.6252816915512085,0,-0.4369814269514286,4.605686129255864,2.8955489744148992,2007-01-30,long
2007-01-30,CVTI,0,False,1,2.5683016824373794e-10,0.6133463382720947,1,-0.8770523780015806,4.069789528762617,2.3966338042428057,2007-01-30,long
2007-01-30,ESBF,1,True,1,3.4778799284929107e-10,0.5926277041435242,0,-0.16107061728652866,3.1395241786959307,2.01893265423476,2007-01-30,long
2007-01-30,LION,1,True,1,3.3146976829989683e-10,0.587772011756897,0,-0.28952082149145175,2.9215039004367123,1.832650703196051,2007-01-30,long
2007-01-30,EGBN,1,True,1,4.1155026608841183e-10,0.5803107619285583,0,0.3408391948590088,2.586494259336722,1.5946092768587636,2007-01-30,long
2007-01-30,PFBX,0,False,1,1.8982737604034128e-10,0.5915730595588684,1,-1.404470193265424,3.092170704154488,1.5773575009643719,2007-01-30,long
2007-01-30,LECO,1,True,1,2.8797811357783587e-10,0.5828829407691956,0,-0.6318688455273213,2.701984925119553,1.574793331554889,2007-01-30,long
2007-01-30,AWRE,0,False,1,4.170026268734972e-10,0.5797458291053772,1,0.3837578870318733,2.561128811631071,1.5637049129559886,2007-01-30,long
2007-01-30,WBCO,1,True,1,4.3574352459607724e-10,0.5812442898750305,0,0.5312783560732399,2.6284096045536356,1.5594284815012305,2007-01-30,long
2007-01-30,BCSB,0,True,0,2.045751068546764e-10,0.6303092837333679,0,-1.288382255577932,4.831424697363478,2.763574155919178,2007-01-30,short
2007-01-30,EVBS,1,False,0,2.0823130719715977e-10,0.6228203773498535,1,-1.2596021833841387,4.495173278701194,2.5511456434260222,2007-01-30,short
2007-01-30,UCFC,1,False,0,1.7558589304744743e-10,0.6186007261276245,1,-1.516573160906353,4.305711208129991,2.341300254266698,2007-01-30,short
2007-01-30,BBSI,0,True,0,2.1975089803394354e-10,0.6137580275535583,0,-1.1689248066350262,4.088274351225471,2.312515885619252,2007-01-30,short
2007-01-30,NMRX,0,True,0,2.3681279159859514e-10,0.608469545841217,0,-1.0346207525470148,3.8508218598631996,2.2001175791691967,2007-01-30,short
2007-01-30,PMFG,0,True,0,2.2434294699724688e-10,0.6065346002578735,0,-1.132778127486821,3.76394292666331,2.110385549527134,2007-01-30,short
2007-01-30,WTBA,1,False,0,3.2965230545300983e-10,0.5950764417648315,1,-0.3038271250424812,3.2494723416091262,2.0443887941980043,2007-01-30,short
2007-01-30,CRRC,1,False,0,1.5619971982516745e-10,0.6087349653244019,1,-1.66917296743655,3.8627391777185767,1.9985807780401994,2007-01-30,short
2007-01-30,HTBK,1,False,0,3.311218244039793e-10,0.5904049277305603,1,-0.2922596895801447,3.0397216596160463,1.9097705977851427,2007-01-30,short
2007-01-30,PSEM,1,False,0,3.73900133077143e-10,0.5828349590301514,1,0.04447317421741126,2.6998305480987628,1.767212014253438,2007-01-30,short
2007-01-31,MMLP,1,True,1,2.626648065717774e-10,0.6415400505065918,0,-0.7703849272813103,5.667271815747734,3.486172372390672,2007-01-31,long
2007-01-31,REXI,1,True,1,3.1918276355291653e-10,0.6096181869506836,0,-0.3194253978797744,4.160239934373459,2.640347975386158,2007-01-31,long
2007-01-31,GFED,0,False,1,5.490938259633538e-10,0.6058012843132019,1,1.5150461585393225,3.9800438768120947,2.1268637263780064,2007-01-31,long
2007-01-31,CWST,1,True,1,4.173512646588051e-10,0.5925803184509277,0,0.4638658501662086,3.355881787336575,2.0618062490872906,2007-01-31,long
2007-01-31,NTCT,0,False,1,3.9329411949395876e-10,0.5889315605163574,1,0.2719127180686711,3.1836238449020997,2.0114605406727244,2007-01-31,long
2007-01-31,ATRI,1,True,1,5.061188135258021e-10,0.593834400177002,0,1.172146442767027,3.415087013238649,1.8671491026243894,2007-01-31,long
2007-01-31,EXAC,0,False,1,4.968722655540603e-10,0.5925365686416626,1,1.0983677864840875,3.353816357877824,1.851057426659615,2007-01-31,long
2007-01-31,PLUS,1,True,1,3.925356983902617e-10,0.5833016633987427,0,0.26586123917098986,2.9178362780126275,1.8380377345619077,2007-01-31,long
2007-01-31,GNCMA,0,False,1,2.52868559424968e-10,0.5860868096351624,1,-0.8485496600351949,3.0493230931612114,1.7325318536747853,2007-01-31,long
2007-01-31,CTWS,1,True,1,6.267749652622001e-10,0.5986497402191162,0,2.134867749635994,3.642419322657696,1.6994903955742013,2007-01-31,long
2007-01-31,FCZA,1,False,0,2.164922130454272e-10,0.6198333501815796,1,-1.138798298182878,4.642498015435685,2.688245251787203,2007-01-31,short
2007-01-31,LBAI,0,True,0,1.3903964091177556e-10,0.6190447807312012,0,-1.7567961407444201,4.605269634319505,2.459735232205215,2007-01-31,short
2007-01-31,CNBC,0,True,0,2.6194160729353655e-10,0.6012524962425232,0,-0.7761553695194797,3.7652954918338306,2.2289637526689,2007-01-31,short
2007-01-31,SAFT,1,False,0,1.8583078131850783e-10,0.6015676259994507,1,-1.383447354180482,3.7801727745973412,2.0383764043546866,2007-01-31,short
2007-01-31,CHDN,0,True,0,1.9975236742464375e-10,0.5990801453590393,0,-1.2723663410957184,3.6627387587907227,1.99752668824029,2007-01-31,short
2007-01-31,ESBF,1,False,0,2.1767065927491558e-10,0.5945211052894592,1,-1.129395418364479,3.4475063767185823,1.9026537205739866,2007-01-31,short
2007-01-31,FFBH,1,False,0,1.2918882630330586e-10,0.6018190979957581,1,-1.8353962699306139,3.792044773080271,1.8970687811558762,2007-01-31,short
2007-01-31,CTHR,0,True,0,3.465404352365198e-10,0.5824312567710876,0,-0.10113720405711825,2.8767443619552138,1.8652760015515923,2007-01-31,short
2007-01-31,MCBI,0,True,0,3.624419653291966e-10,0.5796894431114197,0,0.02574187845732827,2.7473032787092344,1.8047253440571764,2007-01-31,short
2007-01-31,LNBB,0,True,0,1.268096877504732e-10,0.597126305103302,0,-1.854379532232974,3.570497917295001,1.7445833797778194,2007-01-31,short
2007-02-01,GLAD,1,True,1,3.132110681924871e-10,0.626160204410553,0,-0.27740195234335985,4.737666094059232,3.0353169778057847,2007-02-01,long
2007-02-01,DXYN,1,True,1,4.128848374307381e-10,0.6239120960235596,0,0.5574158409534008,4.635550443399136,2.875516065128808,2007-02-01,long
2007-02-01,EXPO,1,True,1,3.764762945834832e-10,0.6064026951789856,0,0.2524760395474391,3.840222304303784,2.451229627789843,2007-02-01,long
2007-02-01,ELRC,0,False,1,3.791933156360727e-10,0.6059346795082092,1,0.27523245316356204,3.818963665255528,2.429689309524673,2007-02-01,long
2007-02-01,NTCT,1,True,1,5.44021827586505e-10,0.6195499300956726,0,1.6557538849350242,4.437408123130844,2.3822905792377993,2007-02-01,long
2007-02-01,RIGL,1,True,1,3.1113581155928216e-10,0.5980581641197205,0,-0.29478326716968606,3.4611893255114032,2.18710647667153,2007-02-01,long
2007-02-01,CNBC,1,True,1,4.876211101567662e-10,0.6064324378967285,0,1.1833695974250114,3.8415733054353534,2.1449264144370797,2007-02-01,long
2007-02-01,MGEE,1,True,1,2.468909798825081e-10,0.6012174487113953,0,-0.8328659444980374,3.604693261338425,2.104251790799008,2007-02-01,long
