date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2009-06-26,BMTC,0,True,0,1.3121320696640737e-10,0.6300179958343506,0,-2.0789120472680587,4.365003437004532,2.1948612928245317,2009-06-26,short
2009-06-26,USNA,0,True,0,7.216962444323016e-11,0.626724898815155,0,-2.6049091449778703,4.22683643608662,1.930092029974472,2009-06-26,short
2009-06-26,NAII,0,True,0,1.6207533926060336e-10,0.6204947233200073,0,-1.803972903636132,3.9654397452696872,2.02187917367807,2009-06-26,short
2009-06-26,LAKE,0,True,0,2.288033512654053e-10,0.6191827654838562,0,-1.2095181102351136,3.910394516266372,2.181719404358218,2009-06-26,short
2009-06-26,EMCI,0,True,0,1.8843240856547538e-10,0.616445779800415,0,-1.5691676739050784,3.7955600303001176,1.9872442876094016,2009-06-26,short
2009-06-26,SRCE,0,True,0,1.2315670705476123e-10,0.6153801679611206,0,-2.1506843786566856,3.750850630267349,1.7658355710197442,2009-06-26,short
2009-06-26,FNLC,1,False,0,2.2604586258356818e-10,0.61365807056427,1,-1.2340835410851916,3.6785973588865044,2.0206266883069794,2009-06-26,short
2009-06-26,CNBC,1,False,0,1.9887588798006561e-10,0.6095824241638184,1,-1.4761306387639557,3.5075972830703814,1.8278910960343462,2009-06-26,short
2009-06-26,HTCO,1,False,0,8.728747585839969e-11,0.6095736622810364,1,-2.47022988555343,3.5072296646676064,1.4995957164479883,2009-06-26,short
2009-06-26,AUBN,1,False,0,2.2148190226278786e-10,0.6086330413818359,1,-1.2747421491879576,3.4677644536866734,1.8680596302011785,2009-06-26,short
2009-06-29,EMCI,1,True,1,2.6786181606119897e-10,0.6087527275085449,0,-0.5845544619244097,4.4171708504180955,2.7224297888408877,2009-06-29,long
2009-06-29,NAII,1,True,1,3.326157127503393e-10,0.6077781915664673,0,-0.03321954991205339,4.367607635827798,2.8716585881753693,2009-06-29,long
2009-06-29,HAST,1,True,1,3.59725527143695e-10,0.6073793172836304,0,0.19760188165344986,4.347321578822399,2.8040236210771448,2009-06-29,long
2009-06-29,APFC,1,True,1,3.4120287151218065e-10,0.5828288793563843,0,0.03989420327447766,3.098728714530751,2.031995864509718,2009-06-29,long
2009-06-29,CACC,1,True,1,3.50026230222511e-10,0.5824950337409973,0,0.11501903663495826,3.0817499032206435,1.9959986540360883,2009-06-29,long
2009-06-29,ABCO,1,True,1,2.2230453589067167e-10,0.5817225575447083,0,-0.9724433819521721,3.0424630982609946,1.6871193288080395,2009-06-29,long
2009-06-29,ESLT,1,True,1,2.51907078530067e-10,0.5811939239501953,0,-0.7203980831219909,3.0155777068113707,1.7525499190652478,2009-06-29,long
2009-06-29,FLXS,1,True,1,5.422812754396489e-10,0.5809207558631897,0,1.751938571339944,3.0016848497797297,1.4029722723124403,2009-06-29,long
2009-06-29,MCBI,1,True,1,3.5547143006908755e-10,0.5798095464706421,0,0.16138116975436098,2.9451706595897043,1.8905568493102658,2009-06-29,long
2009-06-29,ELRC,1,True,1,5.997962682080527e-10,0.579430103302002,0,2.241639193212746,2.9258728354868397,1.1913351376611079,2009-06-29,long
2009-06-29,PMD,0,True,0,1.6731367680211662e-10,0.6096992492675781,0,-1.4406527408826437,4.465309312050752,2.471688741462224,2009-06-29,short
2009-06-29,KCLI,1,False,0,1.7680681918541552e-10,0.6056450605392456,1,-1.3598251600230253,4.259120276576571,2.3622770797329387,2009-06-29,short
2009-06-29,MOCO,1,False,0,1.9002546758351002e-10,0.6027241349220276,1,-1.24727745673233,4.110567045322899,2.3013726891914446,2009-06-29,short
2009-06-29,CBMX,0,True,0,9.860366689817823e-11,0.6025000810623169,0,-2.0256712370916774,4.0991720530510385,2.036982046773432,2009-06-29,short
2009-06-29,VALU,0,True,0,2.492034079093486e-10,0.5982338786125183,0,-0.743417979684203,3.8822003659378552,2.316924308223198,2009-06-29,short
2009-06-29,ALCO,1,False,0,1.5551300525107337e-10,0.5971476435661316,1,-1.5411273461795982,3.8269563278526206,2.017219152143462,2009-06-29,short
2009-06-29,CTWS,1,False,0,1.9990775701472785e-10,0.5947443842887878,1,-1.1631365562982272,3.7047307124226028,2.061287206620503,2009-06-29,short
2009-06-29,DGICA,0,True,0,1.2514012048825407e-10,0.5911175012588501,0,-1.7997315785806234,3.5202737066363636,1.729469225448394,2009-06-29,short
2009-06-29,ACAT,1,False,0,1.8956518299528824e-10,0.590846061706543,1,-1.251196463555443,3.506468759893598,1.9013745485564786,2009-06-29,short
2009-06-29,CFFI,0,True,0,3.104107526574751e-10,0.5893813967704773,0,-0.22227951919557457,3.4319784313231163,2.191753523338717,2009-06-29,short
2009-06-30,NOVB,1,True,1,3.3209601735251226e-10,0.6289951801300049,0,-0.12170357805240777,4.944855239760311,3.223442277484511,2009-06-30,long
2009-06-30,EMCI,0,False,1,3.052448016571674e-10,0.6166179180145264,1,-0.3643188699822418,4.382430501207819,2.7721789037030207,2009-06-30,long
2009-06-30,FLIC,1,True,1,3.8544722968936185e-10,0.6059363484382629,0,0.36035355123277985,3.897058298517906,2.4531418051150005,2009-06-30,long
2009-06-30,COHR,1,True,1,3.947914495316951e-10,0.6051629185676575,0,0.44478364373310786,3.8619135234694744,2.402084323057928,2009-06-30,long
2009-06-30,BSRR,0,False,1,3.79056314114834e-10,0.6007407307624817,1,0.3026081640069116,3.6609686136056294,2.3163785908574344,2009-06-30,long
2009-06-30,BMTC,1,True,1,3.6818220694456727e-10,0.5996058583259583,0,0.20435471002836636,3.6093998314753786,2.314766834464389,2009-06-30,long
2009-06-30,PNRG,0,False,1,1.7993223577761341e-10,0.5968127846717834,1,-1.4965858443455435,3.4824821250350646,1.8045648738891134,2009-06-30,long
2009-06-30,ESBF,1,True,1,3.0639660253406475e-10,0.5964525938034058,0,-0.35391172457906583,3.466114995286477,2.170845027777983,2009-06-30,long
2009-06-30,CFNB,1,True,1,3.9289987929791437e-10,0.5953683853149414,0,0.4276922811042621,3.4168483909298977,2.113981485249326,2009-06-30,long
2009-06-30,PWOD,0,False,1,3.9726022471597844e-10,0.5938264727592468,1,0.4670903660372259,3.3467836417215224,2.0547373827439204,2009-06-30,long
2009-06-30,HSTM,0,True,0,1.6461819407620482e-10,0.6317667961120605,0,-1.6349565140451292,5.070797906202364,2.8071909684586673,2009-06-30,short
2009-06-30,MBRG,0,True,0,1.722464393338896e-10,0.6106194257736206,0,-1.566031182279744,4.109858069693941,2.195716035845686,2009-06-30,short
2009-06-30,CTCH,1,False,0,2.133174192842091e-10,0.6046733856201172,1,-1.1949326106713591,3.839669069286924,2.1398538242078216,2009-06-30,short
2009-06-30,FLXS,1,False,0,2.592361325604031e-10,0.6012568473815918,1,-0.7800321401322332,3.6844210340082477,2.174307276201807,2009-06-30,short
2009-06-30,CITZ,0,True,0,1.8404605617305947e-10,0.59983229637146,0,-1.45941524665223,3.619689211901472,1.9073878484597357,2009-06-30,short
2009-06-30,CACC,0,True,0,1.8389033351606798e-10,0.5959540605545044,0,-1.460822285287454,3.443461565993545,1.79061327941088,2009-06-30,short
2009-06-30,KTEC,1,False,0,1.6045514916740444e-10,0.5919486880302429,1,-1.672571881905018,3.2614568080959216,1.6006127723146524,2009-06-30,short
2009-06-30,ZBRA,1,False,0,1.6237727828993798e-10,0.5914478898048401,1,-1.6552044031479516,3.2387004579142844,1.5913248491846037,2009-06-30,short
2009-06-30,SGC,1,False,0,1.683912592698178e-10,0.5879354476928711,1,-1.600864824350148,3.079094535532269,1.5039170014157488,2009-06-30,short
2009-06-30,NAII,1,False,0,1.7762674664467681e-10,0.5868632197380066,1,-1.5174171886457364,3.030372328508052,1.4992980645622216,2009-06-30,short
2009-07-01,HSTM,1,True,1,2.2905972951736686e-10,0.6392852663993835,0,-1.2166966645066941,5.093230823713002,2.9600224443633723,2009-07-01,long
2009-07-01,ABCO,0,False,1,2.7141452973999947e-10,0.6379029154777527,1,-0.8259513355508918,5.03353338851673,3.049568095689248,2009-07-01,long
2009-07-01,UBOH,0,False,1,5.867353825017574e-10,0.6284116506576538,1,2.0830495260132937,4.623648924548606,2.364201946617693,2009-07-01,long
2009-07-01,CACC,1,True,1,3.7335115554704146e-10,0.6225258111953735,0,0.11446770017231334,4.369466347333987,2.8460734481835686,2009-07-01,long
2009-07-01,PNRG,0,False,1,2.679899080426651e-10,0.622283399105072,1,-0.8575452735376197,4.358997674130157,2.5939485246584892,2009-07-01,long
2009-07-01,PWX,1,True,1,2.775165930390955e-10,0.621350109577179,0,-0.769656589298251,4.318693153592763,2.596350806902801,2009-07-01,long
2009-07-01,PULB,0,False,1,3.116879809805795e-10,0.6183003187179565,1,-0.45440754664224065,4.186986588109509,2.613456657760336,2009-07-01,long
2009-07-01,NICK,0,False,1,2.8667862528308774e-10,0.6137369275093079,1,-0.6851320186648281,3.989914522911951,2.4072500189624946,2009-07-01,long
2009-07-01,UBSH,1,True,1,2.554607081428628e-10,0.6093351244926453,0,-0.9731337383790895,3.799820715165975,2.1867475383444437,2009-07-01,long
2009-07-01,DSPG,1,True,1,4.4061915227544546e-10,0.6074782609939575,0,0.7350503819858532,3.7196312447162745,2.2123899954574098,2009-07-01,long
2009-07-01,NOVB,0,True,0,1.6283165094055363e-10,0.6100025773048401,0,-1.827685553926112,3.8286449597040852,1.923769440609079,2009-07-01,short
2009-07-01,PMD,0,True,0,2.7596436247279144e-10,0.6013622879981995,0,-0.7839767334155079,3.45551024919824,2.021924442443721,2009-07-01,short
2009-07-01,USNA,0,True,0,1.8130252854575701e-10,0.589851438999176,0,-1.6572819843658695,2.958409150323455,1.4056469843727435,2009-07-01,short
2009-07-01,UEIC,1,False,0,2.65801075594041e-10,0.576982319355011,1,-0.8777384051465781,2.402650533629912,1.2960956784973714,2009-07-01,short
2009-07-01,PDFS,0,True,0,1.960610562790066e-10,0.57588130235672,0,-1.5211267966724,2.3551026281907292,1.0523958917039893,2009-07-01,short
2009-07-01,PDII,0,True,0,3.127725578533358e-10,0.5721368193626404,0,-0.44440175403560794,2.193395475987375,1.300988435319917,2009-07-01,short
2009-07-01,FSRV,1,False,0,2.5135080128357856e-10,0.5708021521568298,1,-1.0110497927405169,2.135757283122813,1.075953375256686,2009-07-01,short
2009-07-01,BMTC,0,True,0,2.1850543596713123e-10,0.5696345567703247,0,-1.314065578620453,2.0853341605779803,0.9426789050367177,2009-07-01,short
2009-07-01,MOSY,0,True,0,1.658845699692435e-10,0.5690425634384155,0,-1.799520768733632,2.0597686670298008,0.76560546655757,2009-07-01,short
2009-07-01,HAST,0,True,0,1.279049088864781e-10,0.5672593116760254,0,-2.1499031359129956,1.9827581519296777,0.5991523454222988,2009-07-01,short
2009-07-02,MOSY,1,True,1,3.384938440653684e-10,0.6166050434112549,0,0.003433678024630826,4.452810213679813,2.9377216272805486,2009-07-02,long
2009-07-02,UBCP,1,True,1,5.918300849394598e-10,0.6086336970329285,0,2.2596386588456316,4.075741766566586,1.9443088085148885,2009-07-02,long
2009-07-02,MBRG,1,True,1,4.158813016186258e-10,0.6023429036140442,0,0.6926440593830193,3.7781684843393473,2.265018660067573,2009-07-02,long
2009-07-02,ABCO,1,True,1,6.031394272909552e-10,0.6023317575454712,0,2.3603593234264855,3.777641242068247,1.7143246430343029,2009-07-02,long
2009-07-02,USNA,0,False,1,2.9124827549686927e-10,0.6022431254386902,1,-0.41733394195022383,3.7734486791959125,2.3527559274257284,2009-07-02,long
2009-07-02,FLXS,1,True,1,3.957295324763521e-10,0.5991314053535461,0,0.513173006389264,3.626255042805137,2.223981236142934,2009-07-02,long
2009-07-02,AMRB,1,True,1,3.4011121696764235e-10,0.5964476466178894,0,0.017837952696761045,3.4993052540427145,2.3036549432782603,2009-07-02,long
2009-07-02,TECH,0,False,1,5.179721651593638e-10,0.5938891172409058,1,1.6018622352831218,3.378279187267362,1.7010497259530286,2009-07-02,long
2009-07-02,PULB,1,True,1,5.079857090528606e-10,0.5879303812980652,0,1.512923156016365,3.096413213555103,1.5443680794609675,2009-07-02,long
2009-07-02,KTEC,1,True,1,4.308465528790606e-10,0.5877432227134705,0,0.8259241393136751,3.087560054564431,1.7652346700390118,2009-07-02,long
2009-07-02,EMCI,0,True,0,1.0132126387896179e-10,0.6408178210258484,0,-2.108818224365796,5.598146775675942,2.9988668579054094,2009-07-02,short
2009-07-02,HSTM,1,False,0,9.877794415746877e-11,0.6240392327308655,1,-2.1314689537034304,4.804469530594333,2.467565135470128,2009-07-02,short
2009-07-02,UBOH,1,False,0,1.9980880838765813e-10,0.6202418804168701,1,-1.2316910999454547,4.62484344583741,2.645938611270691,2009-07-02,short
2009-07-02,BKSC,1,False,0,1.962519730058787e-10,0.620157778263092,1,-1.2633681694268777,4.620865163246379,2.632859511831741,2009-07-02,short
2009-07-02,IPCC,0,True,0,1.777197694563526e-10,0.6058012843132019,0,-1.428415419712755,3.9417602012045654,2.130184644289804,2009-07-02,short
2009-07-02,WASH,0,True,0,1.7291690301846074e-10,0.5984959006309509,0,-1.4711896044957968,3.5961937749202497,1.8879953219637517,2009-07-02,short
2009-07-02,HOFT,0,True,0,1.3089407335797887e-10,0.5967316627502441,0,-1.8454436680322237,3.512740063784929,1.7094120316474193,2009-07-02,short
2009-07-02,ARDNA,1,False,0,1.7930421036815858e-10,0.5953425765037537,1,-1.4143044363623312,3.4470321433143503,1.808320750587902,2009-07-02,short
2009-07-02,CTBI,0,True,0,1.8482650132600753e-10,0.5886306166648865,0,-1.3651230783313895,3.129536433880714,1.615003430511913,2009-07-02,short
2009-07-02,UBSH,0,True,0,1.8192702899710866e-10,0.5884196758270264,0,-1.3909456921336745,3.1195583034132013,1.5998964018486004,2009-07-02,short
2009-07-06,ALCO,1,True,1,3.1134000932908634e-10,0.6439619660377502,0,-0.6066641708500438,4.190236654379618,2.565357015510033,2009-07-06,long
2009-07-06,CASH,1,True,1,3.103813317473225e-10,0.6400620341300964,0,-0.6161049688211085,4.050057422824582,2.4697232593532585,2009-07-06,long
2009-07-06,UBSH,0,False,1,2.861049452906883e-10,0.6342341303825378,1,-0.8551722677381268,3.840579132368749,2.252575379009792,2009-07-06,long
2009-07-06,PMD,0,False,1,3.220495814471036e-10,0.6300176382064819,1,-0.50119919634138,3.6890214521083973,2.269358423598887,2009-07-06,long
2009-07-06,HIFS,1,True,1,3.6850592022297235e-10,0.6273633241653442,0,-0.043709715830750034,3.5936147344007883,2.357361518480373,2009-07-06,long
2009-07-06,MGIC,0,False,1,3.6443656425966253e-10,0.6236079335212708,1,-0.08378363458378092,3.45863089695428,2.2550477925771775,2009-07-06,long
2009-07-06,CRRC,1,True,1,2.806103960306672e-10,0.6208437085151672,0,-0.909281105258333,3.35927353729363,1.917057769878546,2009-07-06,long
2009-07-06,LKFN,1,True,1,4.5274842208620214e-10,0.6174830794334412,0,0.7858876960587983,3.238479017447443,1.8780532118159092,2009-07-06,long
2009-07-06,PNRG,0,False,1,2.579615687725578e-10,0.614802896976471,1,-1.1323206406482735,3.1421424848766994,1.7001482286046916,2009-07-06,long
2009-07-06,RUSHB,0,False,1,3.2339966815619903e-10,0.6128595471382141,1,-0.4879039069693901,3.0722906788913655,1.8667035587684027,2009-07-06,long
2009-07-06,MBRG,0,True,0,7.561622161755821e-11,0.6281213164329529,0,-2.928008384057004,3.620860023835075,1.4235248489923382,2009-07-06,short
2009-07-06,HFFC,0,True,0,1.917436209808443e-10,0.6192399263381958,0,-1.7844171108816735,3.3016271582098558,1.5902162778275528,2009-07-06,short
2009-07-06,KTEC,0,True,0,2.0826165791909546e-10,0.6028566956520081,0,-1.6217519431766965,2.7127479822756526,1.2552355270536208,2009-07-06,short
2009-07-06,PULB,1,False,0,2.602515425387253e-10,0.5956392884254456,1,-1.1097695973187223,2.453325350600027,1.2529707642808396,2009-07-06,short
2009-07-06,RDWR,1,False,0,1.9377068005699272e-10,0.5893605351448059,1,-1.7644551804293924,2.2276417153867083,0.8879733226135281,2009-07-06,short
2009-07-06,VCBI,0,True,0,1.7735381219186053e-10,0.5767515301704407,0,-1.9261240624191254,1.774423384956042,0.5354984934726764,2009-07-06,short
2009-07-06,VALU,0,True,0,2.6378255135739437e-10,0.5683159232139587,0,-1.074997175886096,1.4712137574906898,0.6162520119014436,2009-07-06,short
2009-07-06,BOOT,0,True,0,3.896422351434836e-10,0.5671223402023315,0,0.16443500645452336,1.428311585522333,0.8884220943147472,2009-07-06,short
2009-07-06,PKBK,0,True,0,2.3480659083752187e-10,0.5619855523109436,0,-1.360344611237992,1.2436747774122223,0.37191163138352934,2009-07-06,short
2009-07-06,CITZ,0,True,0,1.426211787558529e-10,0.5528030395507812,0,-2.2681616582801896,0.9136183525967837,-0.14550523451858532,2009-07-06,short
2009-07-07,ABCB,1,True,1,3.046119190219798e-10,0.6105775833129883,0,-0.897831820570905,4.1134845255335195,2.4186152860637242,2009-07-07,long
2009-07-07,BKMU,0,False,1,4.653997465187132e-10,0.6081110239028931,1,0.5087049474581268,3.9988297467750904,2.471355000210378,2009-07-07,long
2009-07-07,ISNS,1,True,1,3.455562502807652e-10,0.6056233644485474,0,-0.5396597608171151,3.883194160136896,2.3848204246207034,2009-07-07,long
2009-07-07,MGIC,1,True,1,3.8504163746289066e-10,0.5989523530006409,0,-0.1942502249326276,3.5731009434382806,2.294144048441498,2009-07-07,long
2009-07-07,HFFC,1,True,1,2.4580706914356654e-10,0.598584771156311,0,-1.4122437930449794,3.556014383566761,1.8809290414492188,2009-07-07,long
2009-07-07,JBSS,0,False,1,2.721651237713729e-10,0.5973905920982361,1,-1.1816692928174628,3.500504536473215,1.9203821274425592,2009-07-07,long
2009-07-07,EMCI,1,True,1,3.4807243198820004e-10,0.5959267616271973,0,-0.5176487532573477,3.4324602971535048,2.0945997075463882,2009-07-07,long
2009-07-07,WINA,0,False,1,4.236624384645893e-10,0.5881223678588867,1,0.14359610003699858,3.06968328996406,1.9786042583640702,2009-07-07,long
2009-07-07,WEYS,1,True,1,2.802039156257763e-10,0.5863931179046631,0,-1.1113476988897113,2.989301374122884,1.6061941662874988,2009-07-07,long
2009-07-07,DMLP,0,False,1,3.9386133243723975e-10,0.585735023021698,1,-0.11709746121066679,2.9587106967203467,1.9141068976359088,2009-07-07,long
2009-07-07,CACC,0,True,0,1.8277696023361045e-10,0.6160902380943298,0,-1.963617407919704,4.369733052019209,2.2360300697191753,2009-07-07,short
2009-07-07,THFF,0,True,0,1.8681026170419557e-10,0.6028439998626709,0,-1.9283349683019488,3.75399904309312,1.8412888289018163,2009-07-07,short
2009-07-07,MOCO,1,False,0,1.913818825638458e-10,0.5898975133895874,1,-1.8883434283408955,3.1521986014759134,1.4572977456216072,2009-07-07,short
2009-07-07,CTBI,0,True,0,1.2392353809786982e-10,0.5895142555236816,0,-2.4784542798833775,3.1343833623038893,1.2508031067590524,2009-07-07,short
2009-07-07,WSFS,1,False,0,1.6794540758091614e-10,0.5877470970153809,1,-2.093360588468598,3.0522393170516082,1.323668955059424,2009-07-07,short
2009-07-07,HOLL,1,False,0,1.8250259636864996e-10,0.5830327272415161,1,-1.9660174830366672,2.8330980220170727,1.221058925129168,2009-07-07,short
2009-07-07,CSWC,0,True,0,2.2119781006857409e-10,0.5790131092071533,0,-1.6275202120489756,2.646251350277889,1.209444221207245,2009-07-07,short
2009-07-07,CHCO,1,False,0,3.6358377419887233e-10,0.5765019059181213,1,-0.38195892225173533,2.529521359367074,1.5434376528391962,2009-07-07,short
2009-07-07,CNBKA,1,False,0,3.1022773239186563e-10,0.5759742259979248,1,-0.8487059127823078,2.504992850441735,1.3732223300733835,2009-07-07,short
2009-07-07,IPCC,1,False,0,1.4243502211019887e-10,0.5725483894348145,1,-2.316519864203488,2.3457473315224115,0.7837416836176406,2009-07-07,short
2009-07-08,CLCT,1,True,1,3.760659283980061e-10,0.6498238444328308,0,-0.4149184548865034,5.711359171915566,3.6325739633517276,2009-07-08,long
2009-07-08,SHEN,0,False,1,2.8167412846613615e-10,0.6328336000442505,1,-1.2260142785960448,4.951550760261182,2.8634387898356857,2009-07-08,long
2009-07-08,CBAN,1,True,1,4.785419838171379e-10,0.6201510429382324,0,0.46564427027265287,4.3843833111033295,2.740030376138222,2009-07-08,long
2009-07-08,SUBK,1,True,1,2.6793406382452645e-10,0.6113491058349609,0,-1.344080774375897,3.990758257986756,2.190353794727213,2009-07-08,long
2009-07-08,PULB,0,False,1,3.423400729563042e-10,0.60904461145401,1,-0.7047201168904099,3.887700634140353,2.3333247799587973,2009-07-08,long
2009-07-08,CACC,1,True,1,3.4065819609629955e-10,0.6048526167869568,0,-0.719172254662209,3.700233477294853,2.2048272509760736,2009-07-08,long
2009-07-08,HSTM,1,True,1,3.114842828111364e-10,0.6023199558258057,0,-0.9698597004354594,3.586972181098036,2.0473479383810025,2009-07-08,long
2009-07-08,VSEC,1,True,1,2.677933430561552e-10,0.6021552681922913,0,-1.3452899686874527,3.5796073047385293,1.9185951314605698,2009-07-08,long
2009-07-08,JBSS,1,True,1,5.437375549810497e-10,0.6005467176437378,0,1.0258608943181173,3.5076724808825714,1.9765297422575188,2009-07-08,long
2009-07-08,EMITF,0,False,1,5.829861593475982e-10,0.5980709791183472,1,1.363118782303228,3.396956771701075,1.7921622711626444,2009-07-08,long
2009-07-08,THRD,0,True,0,2.2488547135601777e-10,0.6035414934158325,0,-1.7139914402704284,3.6415996787859597,1.8378386127094921,2009-07-08,short
2009-07-08,HOFT,0,True,0,1.355381501477737e-10,0.6010807156562805,0,-2.4817407484089373,3.5315530191760285,1.5118505456812295,2009-07-08,short
2009-07-08,VALU,0,True,0,1.3413201105372252e-10,0.579390823841095,0,-2.493823509279721,2.5615750793573175,0.8676777943135218,2009-07-08,short
2009-07-08,NICK,0,True,0,2.2882150341185792e-10,0.5680018663406372,0,-1.680169655276572,2.0522577610826995,0.800034136073313,2009-07-08,short
2009-07-08,MLAB,0,True,0,2.6554669574352374e-10,0.5672834515571594,0,-1.3645951016962405,2.0201300539668345,0.8829694520583513,2009-07-08,short
2009-07-08,SGC,0,True,0,2.20603091349858e-10,0.5661588311195374,0,-1.750789345819856,1.969836718045309,0.7223317497893514,2009-07-08,short
2009-07-08,HAST,0,True,0,1.6089414522912904e-10,0.5643002986907959,0,-2.2638601514573886,1.8867226356110771,0.49816308952237265,2009-07-08,short
2009-07-08,CTCH,0,True,0,2.8106228455726523e-10,0.5608038306236267,0,-1.2312717696027373,1.7303596200030313,0.7357176652330975,2009-07-08,short
2009-07-08,CFNB,0,True,0,2.7841229321978744e-10,0.5595337748527527,0,-1.2540427826382563,1.6735623758957667,0.6907170498205815,2009-07-08,short
2009-07-08,BELFB,1,False,0,3.3097360963019185e-10,0.5542209148406982,1,-0.8023905812825677,1.4359698119056685,0.682951184034494,2009-07-08,short
2009-07-09,LAKE,1,True,1,3.013640725857414e-10,0.6253036856651306,0,-1.1272547933068768,5.061459720323424,2.9685693336221908,2009-07-09,long
2009-07-09,RDWR,1,True,1,2.994302861214493e-10,0.6151127219200134,0,-1.143855680795177,4.572904004071341,2.640644268024677,2009-07-09,long
2009-07-09,CFNB,1,True,1,2.714568847483889e-10,0.6150442957878113,0,-1.3839976496393072,4.569623649154526,2.559232384061016,2009-07-09,long
2009-07-09,DTLK,1,True,1,5.860121277123653e-10,0.6111457347869873,0,1.3163502397081581,4.382726285004586,2.4582037689993346,2009-07-09,long
2009-07-09,FCZA,1,True,1,3.388088420930302e-10,0.6108803749084473,0,-0.8058044071892007,4.370004908619864,2.618287785316674,2009-07-09,long
2009-07-09,GCBC,1,True,1,3.483161814532565e-10,0.608599066734314,0,-0.7241871893905537,4.260638790077891,2.573039828952526,2009-07-09,long
2009-07-09,AMRI,0,False,1,3.526165748279908e-10,0.6066617369651794,1,-0.687269800688317,4.167763027132557,2.523924563680344,2009-07-09,long
2009-07-09,CITZ,1,True,1,3.718867713775609e-10,0.6011918783187866,0,-0.5218418329659616,3.9055375128806302,2.4054469536224485,2009-07-09,long
2009-07-09,NOVB,1,True,1,4.397837927161419e-10,0.5933495163917542,0,0.0610305952186615,3.52957397849899,2.3093787293871753,2009-07-09,long
2009-07-09,ALOT,1,True,1,5.486082144123827e-10,0.5893586277961731,0,0.995250589989362,3.3382504211729644,1.874812583277667,2009-07-09,long
2009-07-09,VSEC,0,True,0,1.2673502525206715e-10,0.6113126277923584,0,-2.6263847233721336,4.390727150655355,2.03117296071973,2009-07-09,short
2009-07-09,ATX,0,True,0,9.360572733596584e-11,0.6071215271949768,0,-2.9107882795180817,4.1898054120004256,1.804711439679314,2009-07-09,short
2009-07-09,DSPG,0,True,0,2.0217044705006515e-10,0.5956650376319885,0,-1.9787977363779665,3.64058027449937,1.749779728164855,2009-07-09,short
2009-07-09,TRNS,0,True,0,2.5976645834369094e-10,0.5935388207435608,0,-1.4843559141210514,3.538649246108576,1.8456710507717133,2009-07-09,short
2009-07-09,MOCO,1,False,0,7.770103310766885e-11,0.5850731730461121,1,-3.047324574654695,3.1328053359733326,1.0620344121063503,2009-07-09,short
2009-07-09,BVSN,1,False,0,2.329771375819689e-10,0.5820810198783875,1,-1.7143329607419302,2.9893612446631215,1.4072485444328233,2009-07-09,short
2009-07-09,MOSY,1,False,0,3.141822912944292e-10,0.5813847184181213,1,-1.0172148222383819,2.9559804901873075,1.6152662321849571,2009-07-09,short
2009-07-09,SASR,1,False,0,2.6951377241068997e-10,0.5784826278686523,1,-1.4006785965230037,2.8168540088764935,1.3968997090058946,2009-07-09,short
2009-07-09,CACC,1,False,0,2.4874796666907173e-10,0.5747981667518616,1,-1.5789458515100718,2.6402206123756833,1.2214934731696272,2009-07-09,short
2009-07-09,CBMX,0,True,0,5.4632992574354944e-11,0.5690873861312866,0,-3.2453557184962545,2.366445277066468,0.4908864957601051,2009-07-09,short
2009-07-10,CBMX,0,False,1,1.79451634108041e-10,0.6262240409851074,1,-2.117868051609335,4.849623445757896,2.501855017169131,2009-07-10,long
2009-07-10,BMTC,1,True,1,4.255667762631532e-10,0.6223745346069336,0,-0.051781531068089026,4.673334031499901,3.067312555537465,2009-07-10,long
2009-07-10,DSPG,1,True,1,2.9378996457829487e-10,0.6121748089790344,0,-1.1580210413961318,4.206234232229636,2.393967649610836,2009-07-10,long
2009-07-10,CRVL,1,True,1,3.215661903421818e-10,0.6102422475814819,0,-0.9248452800847499,4.117731945618603,2.412504141680311,2009-07-10,long
2009-07-10,CHCO,0,False,1,3.9288489128708193e-10,0.6067786812782288,1,-0.32613930289662646,3.9591167843848947,2.5053911077381437,2009-07-10,long
2009-07-10,HOFT,1,True,1,2.355970973866306e-10,0.6056195497512817,0,-1.6465383160486988,3.9060339737959686,2.034624778409269,2009-07-10,long
2009-07-10,DSGX,0,False,1,4.4312584157601975e-10,0.6049705147743225,1,0.09562324800622189,3.8763112029571336,2.5268097221096553,2009-07-10,long
2009-07-10,WEYS,0,False,1,3.001340842523348e-10,0.6014081239700317,1,-1.1047634481068351,3.713170341103462,2.0861204872530292,2009-07-10,long
2009-07-10,RMCF,0,False,1,3.295069495035108e-10,0.599350094795227,1,-0.8581842233028545,3.6189222162505565,2.1052878690354255,2009-07-10,long
2009-07-10,SENEB,0,False,1,5.706018435525095e-10,0.5975596308708191,1,1.1657583362817892,3.536927330289701,1.9496717870182123,2009-07-10,long
2009-07-10,NOVB,0,True,0,1.2752295053264362e-10,0.6297267079353333,0,-2.5537987799062636,5.010029234016149,2.4638656970815913,2009-07-10,short
2009-07-10,ALOT,0,True,0,2.3414559180423566e-10,0.6046671867370605,0,-1.6587234099523744,3.862420195445073,2.001818603709465,2009-07-10,short
2009-07-10,RDWR,0,True,0,2.0707850711954023e-10,0.5999396443367004,0,-1.8859460762528193,3.645920831951439,1.7839455439245193,2009-07-10,short
