date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2013-04-02,CPSI,0,False,1,2.80773099214926e-10,0.6338872909545898,1,-1.5574420252281675,4.027396733408925,2.144125975724595,2013-04-02,long
2013-04-02,SMBC,1,True,1,5.977661143852231e-10,0.6328612565994263,0,1.5016324053365957,3.9886963721512485,2.137000911858747,2013-04-02,long
2013-04-02,STBA,1,True,1,4.497394401337118e-10,0.6130353808403015,0,0.0731321148772992,3.2408963104217174,2.114857966968825,2013-04-02,long
2013-04-02,NATI,0,False,1,5.016477788721829e-10,0.6194292306900024,1,0.5740626217613211,3.4820620158052553,2.1087202652502324,2013-04-02,long
2013-04-02,VSAT,1,True,1,3.9815176156032805e-10,0.6139695048332214,0,-0.42470392851706995,3.2761299610334467,2.022093477871442,2013-04-02,long
2013-04-02,CFFN,0,False,1,4.958987664949177e-10,0.613618791103363,1,0.5185829868083416,3.2629016047164856,1.9823826734661276,2013-04-02,long
2013-04-02,INDB,0,False,1,4.67157867944934e-10,0.6063422560691833,1,0.2412249894452834,2.988442437623587,1.8927677623146242,2013-04-02,long
2013-04-02,CVGW,0,True,0,2.5976845674513527e-10,0.6101877689361572,0,-1.7601429101923745,3.133488981556521,1.4872555674638201,2013-04-02,short
2013-04-02,UG,1,False,0,2.0891731400407565e-10,0.6043464541435242,1,-2.250871169427376,2.9131640074881138,1.179900759031121,2013-04-02,short
2013-04-02,RELL,0,True,0,4.1145634122052854e-10,0.5673874616622925,0,-0.2963108804050591,1.5191304124674192,0.9048434816948272,2013-04-02,short
2013-04-02,AMOT,1,False,0,4.065099645789161e-10,0.5660989880561829,1,-0.34404484798213814,1.4705312658828256,0.8570158356485593,2013-04-02,short
2013-04-02,PNRG,1,False,0,2.50421350322938e-10,0.5844071507453918,1,-1.850345195061491,2.1610856381326182,0.815702606797236,2013-04-02,short
2013-04-02,DMLP,0,True,0,3.889575883597729e-10,0.5646990537643433,0,-0.5134303634919611,1.4177280019779197,0.7662684613530799,2013-04-02,short
2013-04-02,OIIM,1,False,0,3.3766173190841187e-10,0.5690631866455078,1,-1.0084502388667502,1.5823360565012474,0.7115532184647957,2013-04-02,short
2013-04-02,SBSI,1,False,0,3.218231792168069e-10,0.5658043622970581,1,-1.1612968608341523,1.4594184573725029,0.5799882177905816,2013-04-02,short
2013-04-02,ONFC,0,True,0,3.78733822081756e-10,0.5575835704803467,0,-0.6120926699416787,1.1493434471842106,0.5565760940608251,2013-04-02,short
2013-04-02,OVBC,1,False,0,3.7919695161647837e-10,0.5557125210762024,1,-0.6076233357610896,1.0787704809799743,0.5114728166456235,2013-04-02,short
2013-04-03,BSET,0,False,1,4.661003805139785e-10,0.6144954562187195,1,0.08355308506449065,4.249163646037111,2.7768754883132116,2013-04-03,long
2013-04-03,ANAT,1,True,1,4.5243994661881004e-10,0.6082330346107483,0,-0.04209453393404033,3.959199698528163,2.5991806048303543,2013-04-03,long
2013-04-03,FRBK,1,True,1,5.077001041797757e-10,0.6127320528030396,0,0.4661841398110721,4.167514174399738,2.5967185889661732,2013-04-03,long
2013-04-03,QLTI,0,False,1,4.232102723822351e-10,0.6109199523925781,1,-0.3109468266293197,4.083609924383872,2.5925700973056798,2013-04-03,long
2013-04-03,FFIC,1,True,1,5.109981882078785e-10,0.6036374568939209,0,0.4965196627211283,3.7464143034727937,2.3087819515940713,2013-04-03,long
2013-04-03,PROV,0,False,1,5.180812445715333e-10,0.594342827796936,1,0.5616690696986322,3.316052454286088,2.0032438268282697,2013-04-03,long
2013-04-03,EPAX,1,True,1,2.8402616369938016e-10,0.6050874590873718,0,-1.5911515399377918,3.813552606549433,1.9918647121431547,2013-04-03,long
2013-04-03,MIND,1,True,1,5.44081613096381e-10,0.5954501628875732,0,0.800818457141364,3.367324513913572,1.9581640883263074,2013-04-03,long
2013-04-03,EGOV,1,True,1,4.5727061026568094e-10,0.5857180953025818,0,0.0023375382878211225,2.9167082968936175,1.9242560883148065,2013-04-03,long
2013-04-03,CASY,0,False,1,3.184984775916888e-10,0.5983938574790955,1,-1.2740778514167765,3.503624073006185,1.8919461972165459,2013-04-03,long
2013-04-03,LMNX,0,True,0,2.0478958806524616e-10,0.6266452670097351,0,-2.3199634607324326,4.811726711731285,2.410151687700945,2013-04-03,short
2013-04-03,NASB,1,False,0,2.650167307827189e-10,0.6024085879325867,1,-1.7659988400177375,3.6895149572923738,1.8523002546071132,2013-04-03,short
2013-04-03,AWRE,1,False,0,2.8242161387304066e-10,0.596138060092926,1,-1.605910065676522,3.399175673358119,1.7135056227431065,2013-04-03,short
2013-04-03,TESS,0,True,0,2.010616534375842e-10,0.601791262626648,0,-2.354252716355094,3.6609314326093156,1.6393113491249673,2013-04-03,short
2013-04-03,ORLY,1,False,0,2.9981417348778905e-10,0.5881737470626831,1,-1.4459346417146177,3.0304103953214736,1.522912429146349,2013-04-03,short
2013-04-03,STRT,1,False,0,2.937967646943207e-10,0.5882805585861206,1,-1.5012823044054444,3.0353560046902137,1.5079118026417446,2013-04-03,short
2013-04-03,SLXP,0,True,0,2.8874225233010975e-10,0.5879560112953186,0,-1.5477733198911505,3.020328748544684,1.4826517784754119,2013-04-03,short
2013-04-03,DJCO,0,True,0,7.834825149766189e-11,0.6080770492553711,0,-3.4829611374261367,3.951977232167676,1.458927797880041,2013-04-03,short
2013-04-03,LOGI,1,False,0,1.7598653090367122e-10,0.5922181010246277,1,-2.5848917624249936,3.2176729134560245,1.2706498412807283,2013-04-03,short
2013-04-03,PLPC,1,False,0,2.48446901940369e-10,0.5847470164299011,1,-1.9184068496923656,2.871745201003265,1.2622775722636743,2013-04-03,short
2013-04-04,DJCO,0,False,1,3.8739117469432927e-10,0.6319088935852051,1,-0.8208988117152842,5.008802451217768,3.0349130099376835,2013-04-04,long
2013-04-04,JOUT,0,False,1,4.1507794423800703e-10,0.6258410215377808,1,-0.5686420863003143,4.729065584396158,2.9335313972223607,2013-04-04,long
2013-04-04,OVBC,1,True,1,4.31244401299935e-10,0.620627760887146,0,-0.42134799647989696,4.488727424834605,2.823515261552473,2013-04-04,long
2013-04-04,PCH,1,True,1,3.49684170508624e-10,0.6273268461227417,0,-1.1644508243864984,4.797564048239001,2.782123499790196,2013-04-04,long
2013-04-04,OZRK,0,False,1,4.931358099646843e-10,0.6156278252601624,1,0.1425503686384867,4.258223828900038,2.763386105423324,2013-04-04,long
2013-04-04,ITIC,1,True,1,3.4740899046425966e-10,0.6239755153656006,0,-1.1851802008063592,4.643063300965746,2.6733123123712943,2013-04-04,long
2013-04-04,BSET,1,True,1,6.372236627250061e-10,0.6181869506835938,0,1.4553481600909355,4.376202870343092,2.4080290015964323,2013-04-04,long
2013-04-04,NHTB,1,True,1,4.587409896394945e-10,0.5998862385749817,0,-0.17082402965601773,3.5325160183699187,2.2750886423376606,2013-04-04,long
2013-04-04,CVGW,0,False,1,5.780899647866988e-10,0.6058393716812134,1,0.9165755531942386,3.8069632693820985,2.2101258252380864,2013-04-04,long
2013-04-04,TECH,0,False,1,4.340673376290738e-10,0.5997605323791504,1,-0.3956279617420014,3.5267207977246784,2.1970784991234273,2013-04-04,long
2013-04-04,ISSC,1,False,0,2.966332179887843e-10,0.5933724045753479,1,-1.6478029735669244,3.2322197201269294,1.5894900340066884,2013-04-04,short
2013-04-04,GGAL,0,True,0,2.343871763343941e-10,0.5803334712982178,0,-2.214932432748117,2.631107779543297,1.0056034316916973,2013-04-04,short
2013-04-04,PLXS,0,True,0,1.8852680527814414e-10,0.583221435546875,0,-2.632770527247182,2.7642467225035596,0.9555885628607793,2013-04-04,short
2013-04-04,NRIM,1,False,0,3.2079222611614e-10,0.5585673451423645,1,-1.4276880096356408,1.6276607908634932,0.6031190787901441,2013-04-04,short
2013-04-04,PNRA,1,False,0,3.822730743063829e-10,0.5524153113365173,1,-0.867530299082262,1.3440439564975117,0.6007840125912114,2013-04-04,short
2013-04-04,OKSB,1,False,0,3.9736483548047374e-10,0.547557532787323,1,-0.7300278631799753,1.1200939884619012,0.498352837535463,2013-04-04,short
2013-04-04,PWX,0,True,0,3.260448855346709e-10,0.549445390701294,0,-1.3798305424599053,1.2071267165305135,0.34135955389837014,2013-04-04,short
2013-04-04,STRT,1,False,0,2.3014598560244792e-10,0.558348536491394,1,-2.2535743149010083,1.617573424818601,0.3239189364629438,2013-04-04,short
2013-04-04,PLPC,0,True,0,2.1233739766479687e-10,0.5594414472579956,0,-2.4158300114469498,1.6679580458480603,0.30362840648222644,2013-04-04,short
2013-04-04,CNBKA,0,True,0,2.9372973497920896e-10,0.5513365268707275,0,-1.674256876581432,1.294310576479395,0.3017402112045281,2013-04-04,short
2013-04-05,RMCF,1,True,1,3.9139974594704086e-10,0.6085721850395203,0,-0.7152515419005442,5.17521889304202,3.1796114605805537,2013-04-05,long
2013-04-05,EXAC,0,False,1,5.183853346579781e-10,0.5840263962745667,1,0.4767032379879096,3.784002626502338,2.340129664955533,2013-04-05,long
2013-04-05,THRD,0,False,1,4.4169606860933186e-10,0.5752584338188171,1,-0.24314330649598478,3.2870484601622287,2.089214692563396,2013-04-05,long
2013-04-05,AMOT,0,False,1,5.976499295456961e-10,0.5830458998680115,1,1.2207231989254126,3.728429649681528,2.0579249131444226,2013-04-05,long
2013-04-05,UNB,1,True,1,4.1204617495793627e-10,0.5681281685829163,0,-0.5214530959746498,2.882916367446957,1.7306452808433574,2013-04-05,long
2013-04-05,NASB,1,True,1,5.767439859027945e-10,0.5697371363639832,0,1.024488809604596,2.974110102176498,1.624831360266972,2013-04-05,long
2013-04-05,UNAM,0,False,1,3.4158414985441254e-10,0.5692055821418762,1,-1.1828474201286276,2.943982454317046,1.5526887712068034,2013-04-05,long
2013-04-05,FRBK,1,True,1,4.894072924699344e-10,0.5604487657546997,0,0.20469980635068666,2.4476600294155686,1.5479046833185488,2013-04-05,long
2013-04-05,DJCO,0,False,1,6.242686367841088e-10,0.5705193877220154,1,1.470580648493977,3.018446864960468,1.5068833168708966,2013-04-05,long
2013-04-05,JOUT,0,False,1,5.233098399060054e-10,0.5573233962059021,1,0.5229272830040226,2.270519054363947,1.3259765724888775,2013-04-05,long
2013-04-05,HFWA,1,False,0,1.334615612469392e-10,0.6127504110336304,1,-3.1363975576811236,5.412034096820863,2.5369313098669988,2013-04-05,short
2013-04-05,FISI,0,True,0,2.8009697339292927e-10,0.5888867974281311,0,-1.7599990058250397,4.059482433303319,2.0984587340579273,2013-04-05,short
2013-04-05,VIA,1,False,0,3.2294950047528914e-10,0.5829367637634277,1,-1.3577622244341219,3.7222439888572785,2.0086194985825436,2013-04-05,short
2013-04-05,IIVI,0,True,0,4.007889298218714e-10,0.5761103630065918,0,-0.6271196309296738,3.335334451511763,1.9943712597909713,2013-04-05,short
2013-04-05,WTBA,0,True,0,3.353128330552124e-10,0.5814182162284851,0,-1.241713360042623,3.63617512986252,1.9901101768951979,2013-04-05,short
2013-04-05,BMTC,0,True,0,2.9211044694221755e-10,0.5842394232749939,0,-1.6472341057643423,3.796076658062069,1.9618233394187328,2013-04-05,short
2013-04-05,TWMC,0,True,0,4.247925067257796e-10,0.572529137134552,0,-0.40180919597817455,3.1323562651090437,1.9347581002991712,2013-04-05,short
2013-04-05,ANEN,1,False,0,2.5175955764566993e-10,0.5864374041557312,1,-2.025989174414327,3.920654718441655,1.9190556866147643,2013-04-05,short
2013-04-05,VALU,0,True,0,3.515953916899406e-10,0.5722788572311401,0,-1.088876539813694,3.1181707982597686,1.6986634687129285,2013-04-05,short
2013-04-05,MKSI,0,True,0,3.8249303724313677e-10,0.5692029595375061,0,-0.7988546823865023,2.943833809272662,1.6793082689324113,2013-04-05,short
2013-04-08,VALU,0,False,1,5.012928960823615e-10,0.6204531788825989,1,0.20995634931195564,5.6729552956843,3.674864899878693,2013-04-08,long
2013-04-08,OKSB,0,False,1,5.277618897459035e-10,0.6190902590751648,1,0.44388467409248444,5.59664299360471,3.5473024333285887,2013-04-08,long
2013-04-08,PULB,0,False,1,5.451645801457516e-10,0.6169945597648621,1,0.5976866003635977,5.479301064928142,3.419102124732587,2013-04-08,long
2013-04-08,CRAI,0,False,1,4.2576239756009215e-10,0.597630500793457,1,-0.45756895269789283,4.395072991014612,2.749750419679339,2013-04-08,long
2013-04-08,CVV,0,False,1,4.727877533916569e-10,0.5897133946418762,1,-0.04196710354114892,3.95178014800203,2.5943257535127606,2013-04-08,long
2013-04-08,KTCC,0,False,1,5.209455644639149e-10,0.5825245380401611,1,0.3836431864619576,3.5492632914675566,2.2159115208361415,2013-04-08,long
2013-04-08,FSRV,0,False,1,5.625156451749547e-10,0.5821017622947693,1,0.751032270661224,3.5255913261631515,2.0790496259494766,2013-04-08,long
2013-04-08,DJCO,0,False,1,6.769952376473043e-10,0.5908321142196655,1,1.7627828354551072,4.014419245252613,2.0677983661665396,2013-04-08,long
2013-04-08,CCBG,1,True,1,6.206791747231932e-10,0.584583580493927,0,1.265071346097743,3.6645527376032794,2.0011312626059095,2013-04-08,long
2013-04-08,CFNB,0,False,1,3.6984759699265624e-10,0.5804690718650818,1,-0.9517341557064943,3.4341740875309408,1.9524826263872777,2013-04-08,long
2013-04-08,RENT,0,True,0,2.009275801295729e-10,0.6118213534355164,0,-2.444619645384453,5.18964404918023,2.6184405894820824,2013-04-08,short
2013-04-08,PDFS,0,True,0,2.832938605923374e-10,0.5845438241958618,0,-1.7166809012078335,3.662326711823209,1.8506309324047328,2013-04-08,short
2013-04-08,AUBN,0,True,0,3.341302234893817e-10,0.5786508917808533,0,-1.2673980398491664,3.332370953505059,1.781123476163114,2013-04-08,short
2013-04-08,MAGS,1,False,0,2.0148330226454902e-10,0.5849297642707825,1,-2.4397082705988873,3.6839361824768146,1.6262941511370648,2013-04-08,short
2013-04-08,NBN,0,True,0,3.845626039833405e-10,0.5696125626564026,0,-0.8216855041324886,2.8262988437025194,1.5942010204799415,2013-04-08,short
2013-04-08,PICO,1,False,0,3.1113397969129153e-10,0.573101282119751,1,-1.4706348102497524,3.0216384463011585,1.5089718871763464,2013-04-08,short
2013-04-08,ENZN,1,False,0,3.3261757237390555e-10,0.5682776570320129,1,-1.2807665851712398,2.7515551055159326,1.3933733965340065,2013-04-08,short
2013-04-08,NAVR,0,True,0,3.714261398446439e-10,0.5640281438827515,0,-0.937783270770949,2.5136173124273133,1.3495189468476139,2013-04-08,short
2013-04-08,ARTNA,1,False,0,4.385813934248972e-10,0.5574976801872253,1,-0.34427691499746566,2.1479650447483962,1.3040455475847779,2013-04-08,short
2013-04-08,RDI,0,True,0,4.528118990876351e-10,0.555635929107666,0,-0.2185102012047424,2.043722293263397,1.276748347156277,2013-04-08,short
2013-04-09,AUBN,1,True,1,5.744447140187958e-10,0.6040285229682922,0,1.0279914482079218,5.107689120234508,3.0318376414461614,2013-04-09,long
2013-04-09,OPOF,1,True,1,6.646523331710341e-10,0.5983328223228455,0,1.8836961974652315,4.773480070390331,2.5288771012940923,2013-04-09,long
2013-04-09,FLML,1,True,1,6.268688901300834e-10,0.5841516256332397,0,1.525284436271639,3.9413639592538856,2.097956349137924,2013-04-09,long
2013-04-09,NWFL,0,False,1,4.386204455197884e-10,0.5662420988082886,1,-0.2604304468745049,2.890479034655426,1.8217741154039948,2013-04-09,long
2013-04-09,STLY,0,False,1,5.016589921247316e-10,0.5608768463134766,1,0.33754990360002296,2.5756598315256642,1.588544020618931,2013-04-09,long
2013-04-09,MRGE,1,True,1,5.688283177818221e-10,0.5646411776542664,0,0.9747146077497056,2.7965411030352083,1.5240613074458347,2013-04-09,long
2013-04-09,RMCF,1,True,1,5.314370610243202e-10,0.5592473745346069,0,0.6200231050940795,2.4800466227452365,1.43222314633081,2013-04-09,long
2013-04-09,FCNCA,1,True,1,3.305575813072892e-10,0.5641746520996094,0,-1.2855091153285203,2.769166584594781,1.4034319377741438,2013-04-09,long
2013-04-09,CRNT,0,False,1,3.9722100608763355e-10,0.5535781383514404,1,-0.6531433603912591,2.14739043941282,1.2017403810833458,2013-04-09,long
2013-04-09,PSTI,1,True,1,3.980987761664778e-10,0.5522180199623108,0,-0.6448168794101415,2.067582194070784,1.151814677881371,2013-04-09,long
2013-04-09,COHU,0,True,0,1.028606505526497e-10,0.6413517594337463,0,-3.445430271314636,7.297720544410682,3.6795035697772205,2013-04-09,short
2013-04-09,TLF,0,True,0,2.4408644550000247e-10,0.6046586036682129,0,-2.10576977933179,5.144660633513384,2.7005719909393426,2013-04-09,short
2013-04-09,SPAR,1,False,0,2.999003545500756e-10,0.5956004858016968,1,-1.5763219622005025,4.613153597945251,2.5244951271177003,2013-04-09,short
2013-04-09,NAFC,0,True,0,2.8268709595380415e-10,0.5876110196113586,0,-1.7396060314337851,4.1443522914071975,2.1612025219556017,2013-04-09,short
2013-04-09,FWRD,0,True,0,2.4824312050419906e-10,0.5882437825202942,0,-2.066339778012196,4.181481189805508,2.0778854585276108,2013-04-09,short
2013-04-09,PCH,0,True,0,2.4553872823851464e-10,0.5870399475097656,0,-2.0919935013600592,4.110843250755896,2.022798690050072,2013-04-09,short
2013-04-09,PMBC,1,False,0,3.4204392096448544e-10,0.5773088932037354,1,-1.1765502991152499,3.5398500374450235,1.9480394260056833,2013-04-09,short
2013-04-09,AGII,0,True,0,4.3431930274451247e-10,0.569129228591919,0,-0.3012308619018209,3.0598883772154655,1.9201201445346063,2013-04-09,short
2013-04-09,SLAB,1,False,0,4.007475462586285e-10,0.5718112587928772,1,-0.619690785086347,3.2172630043093604,1.9188956237656833,2013-04-09,short
2013-04-09,CRVL,0,True,0,2.2588407533330468e-10,0.5842365026473999,0,-2.2784365091021033,3.9463443239222347,1.8527032057849808,2013-04-09,short
2013-04-10,ARTNA,0,False,1,5.658187807178194e-10,0.6115900278091431,1,0.8597537402422645,5.0447248380468395,3.045799658830967,2013-04-10,long
2013-04-10,CRVL,0,False,1,3.582992791351103e-10,0.6000480651855469,1,-1.038890792687702,4.417629496601116,2.5728015061697946,2013-04-10,long
2013-04-10,NBN,1,True,1,5.586825446712851e-10,0.5970608592033386,0,0.7944626449374214,4.2553292867952095,2.546344656455489,2013-04-10,long
2013-04-10,AMRB,0,False,1,4.3698303309192e-10,0.5918635725975037,1,-0.31899469549627074,3.9729514690041245,2.5168797200289528,2013-04-10,long
2013-04-10,IPCC,0,False,1,5.200690433859734e-10,0.5917195081710815,1,0.44117867618510864,3.9651241926886853,2.4713930040334464,2013-04-10,long
2013-04-10,STFC,1,True,1,4.6426987254655216e-10,0.5822520852088928,0,-0.06934100918560643,3.4507422778705448,2.2546073703633094,2013-04-10,long
2013-04-10,CFFI,0,False,1,4.85125606353165e-10,0.5825678110122681,1,0.12147298501814388,3.4678962218684273,2.2487254213771743,2013-04-10,long
2013-04-10,TSYS,0,False,1,4.676279918847115e-10,0.5808163285255432,1,-0.03861678869695308,3.3727350656709985,2.2132616030728647,2013-04-10,long
2013-04-10,HELE,1,True,1,3.257909220177879e-10,0.5908516645431519,0,-1.3363173672727378,3.9179727060718887,2.1448772548074433,2013-04-10,long
2013-04-10,CALM,0,False,1,6.05333838610278e-10,0.5879794955253601,1,1.221286261589544,3.761922658983731,2.079844488604713,2013-04-10,long
2013-04-10,ALLB,0,True,0,1.6020780535530577e-10,0.6146472692489624,0,-2.8512760906649373,5.2108301987301315,2.4982268212424574,2013-04-10,short
2013-04-10,RICK,0,True,0,2.607285776168311e-10,0.5990334749221802,0,-1.9315879975235961,4.362505004486342,2.2418292637781985,2013-04-10,short
2013-04-10,MTRX,0,True,0,3.3989472347784044e-10,0.5846940875053406,0,-1.2072783837968368,3.583420602505858,1.9666557310009098,2013-04-10,short
2013-04-10,JBSS,1,False,0,3.569780304690795e-10,0.5808205604553223,1,-1.0509792062453096,3.3729649939367805,1.879333757937323,2013-04-10,short
2013-04-10,ITIC,0,True,0,1.4691806105027183e-10,0.5975714921951294,0,-2.972867074530775,4.2830728847241994,1.8457819693228161,2013-04-10,short
2013-04-10,FLML,1,False,0,2.648888330902821e-10,0.5870726108551025,1,-1.8935248456269465,3.712650003154434,1.8254858030250345,2013-04-10,short
2013-04-10,GCOM,0,True,0,4.1431857944473904e-10,0.5726479887962341,0,-0.5263570912271317,2.9289346515955144,1.759399029948086,2013-04-10,short
2013-04-10,KBALB,1,False,0,3.675156290405823e-10,0.5749297738075256,1,-0.9545682484056658,3.0529080863938804,1.6999118150460915,2013-04-10,short
2013-04-10,LOGI,0,True,0,2.0542317846761193e-10,0.5879612565040588,0,-2.4375900500310497,3.760931700542471,1.6778102058477842,2013-04-10,short
2013-04-10,SCLN,0,True,0,2.897602713325398e-10,0.5802889466285706,0,-1.665970230833565,3.344081469957714,1.657323593997015,2013-04-10,short
2013-04-11,AMOT,1,True,1,4.593312674661121e-10,0.5760585069656372,0,0.45377052265146445,1.9751124582567703,1.153829949974485,2013-04-11,long
2013-04-11,RICK,0,False,1,3.6792055513323874e-10,0.5701274871826172,1,-0.4483712561218558,1.7349275163043416,0.9970896462406531,2013-04-11,long
2013-04-11,TLF,1,True,1,5.960034132890257e-10,0.5844025611877441,0,1.8026020719830118,2.3130166049807914,0.9317322755329285,2013-04-11,long
2013-04-11,NOVB,1,True,1,3.569204654052527e-10,0.5634215474128723,0,-0.5569322798860553,1.463361105593009,0.7820306773289877,2013-04-11,long
2013-04-11,AUBN,0,False,1,6.790178974647176e-10,0.5778769850730896,1,2.6218806062700257,2.048754272760686,0.48695721995294416,2013-04-11,long
2013-04-11,TACT,1,True,1,4.181004986669734e-10,0.5421597957611084,0,0.04685979900239429,0.6023367332066538,0.3820785102456014,2013-04-11,long
2013-04-11,DMLP,1,True,1,3.9179082200746507e-10,0.5432306528091431,0,-0.21279312235465875,0.6457025871965372,0.35594197717267717,2013-04-11,long
2013-04-11,MOCO,1,True,1,4.681792176164379e-10,0.5468346476554871,0,0.5410918582302272,0.7916513994807571,0.34392961044132475,2013-04-11,long
2013-04-11,FRBK,1,True,1,5.313464668255108e-10,0.553581953048706,0,1.1644959769310643,1.0648929689736206,0.3185456871353384,2013-04-11,long
2013-04-11,SEAC,1,True,1,3.868653453142912e-10,0.5363379120826721,0,-0.2614031615052721,0.366571410460252,0.1556740876070265,2013-04-11,long
2013-04-11,LMNX,1,False,0,2.3556773198762926e-10,0.6145300269126892,1,-1.7545749630074383,3.533070469416753,1.7528167720226024,2013-04-11,short
2013-04-11,SBSI,1,False,0,1.42727898944095e-10,0.6244862079620361,1,-2.670820881953111,3.9362599469247206,1.7165606739257893,2013-04-11,short
2013-04-11,SUBK,0,True,0,2.9076197005650783e-10,0.6027095317840576,0,-1.209857316259711,3.054382985613808,1.6166398561394084,2013-04-11,short
2013-04-11,OKSB,0,True,0,3.1318303506111533e-10,0.5996543765068054,0,-0.988581505700528,2.930660199353124,1.6080038346918877,2013-04-11,short
2013-04-11,FISI,1,False,0,2.6410199027715464e-10,0.6053367853164673,1,-1.4729674153542691,3.1607772922021455,1.6000337657865074,2013-04-11,short
2013-04-11,WDFC,1,False,0,2.6503546579625947e-10,0.6050329804420471,1,-1.463754848864469,3.1484742888743913,1.5949539305318237,2013-04-11,short
2013-04-11,FSRV,0,True,0,3.2607166966514e-10,0.597231388092041,0,-0.8613822371367634,2.832537894413641,1.585218872057871,2013-04-11,short
2013-04-11,CSFL,1,False,0,1.9832986641876715e-10,0.6123951077461243,1,-2.122079311509643,3.446613931611474,1.5744790220653906,2013-04-11,short
2013-04-11,INTL,1,False,0,2.402936738477024e-10,0.606890082359314,1,-1.7079341537716435,3.2236802285806583,1.5640106801185922,2013-04-11,short
2013-04-11,FFBH,0,True,0,3.763537259615646e-10,0.5900103449821472,0,-0.3651434205913676,2.540111653457369,1.5559763624867122,2013-04-11,short
2013-04-12,RGCO,1,True,1,5.369669153765244e-10,0.6155562996864319,0,0.9988260794067974,5.854086188579657,3.5340842782583306,2013-04-12,long
2013-04-12,AAME,1,True,1,5.162839600281188e-10,0.5943983793258667,0,0.8087243139608066,4.591177721191117,2.763298272379071,2013-04-12,long
2013-04-12,FFBH,1,True,1,4.778371032188033e-10,0.5817154049873352,0,0.4553504738986555,3.8341356579429346,2.3802638778557808,2013-04-12,long
2013-04-12,CASH,1,True,1,5.999642449516784e-10,0.587033212184906,0,1.5778489206248398,4.151553609390999,2.219335238391862,2013-04-12,long
2013-04-12,HWKN,1,True,1,6.126877338807901e-10,0.5851243138313293,0,1.694793412710837,4.037612170297142,2.1055422062015374,2013-04-12,long
2013-04-12,OIIM,1,True,1,2.6839488964647273e-10,0.5789395570755005,0,-1.4696807360191093,3.668446319279349,1.9361799278380645,2013-04-12,long
2013-04-12,OPLK,1,True,1,5.625045429447084e-10,0.5750695466995239,0,1.2335482457624014,3.437446826445841,1.8616439843526629,2013-04-12,long
2013-04-12,ABFS,0,False,1,5.486729959258696e-10,0.5729641914367676,1,1.1064193387547678,3.3117789468582184,1.8206557231373508,2013-04-12,long
2013-04-12,NATH,1,True,1,6.251786865973941e-10,0.5709251761436462,0,1.809600611369314,3.1900708756048073,1.5082785761472992,2013-04-12,long
2013-04-12,CRVL,1,True,1,4.413782395129573e-10,0.5567461848258972,0,0.1202487323977541,2.3437321103077675,1.5071811111118678,2013-04-12,long
2013-04-12,FRBK,1,False,0,2.8969784904298024e-10,0.6019612550735474,1,-1.2738803717925085,5.042602986849798,2.907737448629339,2013-04-12,short
2013-04-12,NHTB,1,False,0,2.281221322952831e-10,0.6035967469215393,1,-1.8398368448959452,5.140224892404545,2.785402270171338,2013-04-12,short
2013-04-12,TESS,1,False,0,3.058515107845494e-10,0.5894480347633362,1,-1.1254083781261688,4.295693478979724,2.4637729313449825,2013-04-12,short
2013-04-12,TACT,0,True,0,2.1255422422150616e-10,0.5851825475692749,0,-1.9829250428479868,4.041088120649815,2.0127528954890423,2013-04-12,short
2013-04-12,NOVB,0,True,0,2.7166191518546157e-10,0.5771031379699707,0,-1.4396527582829977,3.558831139785134,1.8737431420247994,2013-04-12,short
2013-04-12,VPHM,1,False,0,2.308552654595175e-10,0.5792955756187439,1,-1.814715993887581,3.6896969348950237,1.8363436990478141,2013-04-12,short
2013-04-12,MOLXA,0,True,0,2.2508996055936592e-10,0.5789424777030945,0,-1.8677062277004548,3.668620650463874,1.8049465741650073,2013-04-12,short
2013-04-12,HSIC,0,True,0,2.628794126824374e-10,0.5740975737571716,0,-1.520374744224307,3.3794301197917624,1.7287002134685419,2013-04-12,short
2013-04-12,SYPR,0,True,0,2.4068183557268696e-10,0.5741168260574341,0,-1.724397744134345,3.380579282497917,1.6621310708842916,2013-04-12,short
2013-04-12,SCVL,1,False,0,3.7222730453478903e-10,0.5632634162902832,1,-0.5153333012212513,2.7327432541272074,1.633550558320944,2013-04-12,short
2013-04-15,NOVB,1,True,1,3.364808431882693e-10,0.6372247934341431,0,-1.0588613713123316,6.492473137118725,3.9356080179652886,2013-04-15,long
2013-04-15,AFOP,1,True,1,3.6962277683016964e-10,0.605276882648468,0,-0.7499816526681009,4.737064427282828,2.878968576626193,2013-04-15,long
2013-04-15,COHU,0,False,1,2.7198263086170016e-10,0.605133056640625,1,-1.659978671580519,4.72916176884102,2.573453805813502,2013-04-15,long
2013-04-15,JBSS,1,True,1,4.3055448095685733e-10,0.5903874635696411,0,-0.18210387491012062,3.918950964067294,2.526413357564074,2013-04-15,long
2013-04-15,LMNX,1,True,1,4.479555615333197e-10,0.5823377966880798,0,-0.01992743310564951,3.4766542689886877,2.2880157646076698,2013-04-15,long
2013-04-15,POWI,1,True,1,5.390441426555981e-10,0.5846242904663086,0,0.8290096148275098,3.602287870516336,2.1039368216477032,2013-04-15,long
2013-04-15,TACT,1,True,1,2.921021757806841e-10,0.5897413492202759,0,-1.4724663966187197,3.883449589218888,2.077162818000289,2013-04-15,long
