date,TICKER,label,correct_prediction,predicted_label,reservation,score,incorrect_prediction,reservation_z,score_z,combined_score,Date,Side
2008-12-15,CFFI,1,True,1,5.128165669887608e-10,0.5977568626403809,0,1.7966777807517411,3.675605484431013,1.8329959520763943,2008-12-15,long
2008-12-15,BDSI,1,True,1,2.5634805389529447e-10,0.5861080288887024,0,-0.8746675819259592,3.1269954229663655,1.7751766771222346,2008-12-15,long
2008-12-15,MBWM,0,False,1,3.274510385065099e-10,0.5762239098548889,1,-0.13406739704286158,2.6614958488237628,1.7123450191995393,2008-12-15,long
2008-12-15,LNBB,1,True,1,5.25499144199415e-10,0.5940974354743958,0,1.928777988336039,3.5032621747698878,1.6756562991972332,2008-12-15,long
2008-12-15,EGBN,1,True,1,5.444506512297664e-10,0.5938095450401306,0,2.1261746192543662,3.4897037712245953,1.6015668646542922,2008-12-15,long
2008-12-15,BBSI,1,True,1,3.0686631014020804e-10,0.5740047097206116,0,-0.34847546608820557,2.556981049486634,1.5726105888520705,2008-12-15,long
2008-12-15,RMCF,1,True,1,3.222181410578173e-10,0.5714637041091919,0,-0.18857263109410177,2.437310593681382,1.5463960235686587,2008-12-15,long
2008-12-15,NAII,1,False,0,1.7552148623423136e-10,0.6270691156387329,1,-1.7165474450647489,5.056086763664321,2.7705566071470846,2008-12-15,short
2008-12-15,NASB,0,True,0,1.754446726787151e-10,0.6220972537994385,0,-1.717347525873282,4.821933415149407,2.6157513704604254,2008-12-15,short
2008-12-15,PNRG,0,True,0,2.2685157918811427e-10,0.6099513173103333,0,-1.1818993351495999,4.249911948805311,2.4149151056121374,2008-12-15,short
2008-12-15,FFIC,0,True,0,3.1191829674703797e-10,0.6003667712211609,0,-0.29585457773164264,3.798520974293896,2.40939183238253,2008-12-15,short
2008-12-15,CAC,0,True,0,1.8925337685882226e-10,0.608414351940155,0,-1.5735177144426906,4.177527478035349,2.2379072897372425,2008-12-15,short
2008-12-15,VIDE,1,False,0,2.528754983188719e-10,0.6010269522666931,1,-0.9108373055455458,3.8296126673927904,2.2269680496492117,2008-12-15,short
2008-12-15,BANF,0,True,0,2.1595913946015344e-10,0.6017521023750305,0,-1.2953536847871725,3.8637641244387595,2.1226176061498143,2008-12-15,short
2008-12-15,WEYS,0,True,0,2.57789983804102e-10,0.5952184796333313,0,-0.8596486124285396,3.5560585420327993,2.0633145956402297,2008-12-15,short
2008-12-15,CRAI,0,True,0,2.6442520395519864e-10,0.5937906503677368,0,-0.790536952805364,3.488813913269345,2.0417399883319978,2008-12-15,short
2008-12-15,CRWN,0,True,0,2.477562321967497e-10,0.5936977863311768,0,-0.9641589692877941,3.48444041581105,1.9815582145703208,2008-12-15,short
2008-12-16,TRIB,1,True,1,2.9153626734945703e-10,0.6307857036590576,0,-0.6025830523769439,5.427387185748746,3.383223135309781,2008-12-16,long
2008-12-16,FUNC,0,False,1,2.6347987680530593e-10,0.6339007019996643,1,-0.9101441999609872,5.575884968580301,3.379736493275873,2008-12-16,long
2008-12-16,USAK,0,False,1,3.4788363856286253e-10,0.6177842020988464,1,0.01511087822568364,4.807581348293201,3.1680171000590374,2008-12-16,long
2008-12-16,LKFN,1,True,1,2.8070287760861845e-10,0.6179866790771484,0,-0.7213413714727023,4.817233803628514,2.9413316578088278,2008-12-16,long
2008-12-16,VIDE,0,False,1,3.415052407529373e-10,0.6103399991989136,1,-0.05481070869694755,4.452702306729103,2.9206959885712154,2008-12-16,long
2008-12-16,FFIC,1,True,1,4.639067741063485e-10,0.6205704212188721,0,1.2869854145420676,4.9404056122464555,2.8359625172837784,2008-12-16,long
2008-12-16,COBZ,1,True,1,3.4904615309194753e-10,0.6024922728538513,0,0.027854652307593968,4.078586549645407,2.682675087504463,2008-12-16,long
2008-12-16,PCYC,1,True,1,3.1885746820670136e-10,0.604394793510437,0,-0.303081237423061,4.169283259050133,2.6517101426234784,2008-12-16,long
2008-12-16,NASB,0,False,1,3.708802709390113e-10,0.5996584892272949,1,0.26720569537781963,3.9434947969204193,2.5145286864927963,2008-12-16,long
2008-12-16,FFKY,0,False,1,3.3582808756094096e-10,0.5977272987365723,1,-0.11704507729803676,3.851431343030475,2.5033198108917616,2008-12-16,long
2008-12-16,EGBN,1,False,0,2.2102686347835743e-10,0.5981051921844482,1,-1.3755247155583128,3.869446228760791,2.0999113548478787,2008-12-16,short
2008-12-16,PNBK,0,True,0,1.4526016500759908e-10,0.5941471457481384,0,-2.206098152781105,3.680758770255799,1.701288397951063,2008-12-16,short
2008-12-16,SVBI,0,True,0,3.383085755981341e-10,0.5655641555786133,0,-0.08985334905034685,2.318154298998222,1.500330232152212,2008-12-16,short
2008-12-16,PLUS,0,True,0,3.9500946957815586e-10,0.5606933832168579,0,0.5317159862529132,2.0859554926717263,1.201264349699878,2008-12-16,short
2008-12-16,HSTM,0,True,0,2.387663955438768e-10,0.5647276043891907,0,-1.1810595426028243,2.278274342969044,1.113911417300637,2008-12-16,short
2008-12-16,JCS,1,False,0,1.5128251429352702e-10,0.5706625580787659,1,-2.1400796585411865,2.5612046587323007,0.9841687874447269,2008-12-16,short
2008-12-16,CBIN,1,False,0,1.4513006074690082e-10,0.5634745359420776,1,-2.2075243881217825,2.218538232131751,0.7357521851267674,2008-12-16,short
2008-12-16,HTLD,0,True,0,4.0707906490133894e-10,0.5432290434837341,0,0.664025899127542,1.2533978327916238,0.6081140229303827,2008-12-16,short
2008-12-16,WINA,0,True,0,3.9718975330949036e-10,0.5412485003471375,0,0.5556168000590516,1.1589816461911588,0.5815743424666778,2008-12-16,short
2008-12-16,USEG,0,True,0,3.2002478445036786e-10,0.5378376245498657,0,-0.290284825748844,0.9963788329549842,0.5618160372531711,2008-12-16,short
2008-12-17,FSRV,1,True,1,2.977461888153954e-10,0.6010411977767944,0,-0.20193646449531716,3.65817818279587,2.3477585673618195,2008-12-17,long
2008-12-17,PNBK,0,False,1,2.75695771767559e-10,0.5959163904190063,1,-0.4456524979970983,3.421181103881425,2.1109142042226985,2008-12-17,long
2008-12-17,AHPI,1,True,1,3.532059922317643e-10,0.5944578051567078,0,0.4110425679693867,3.353728725210625,2.077816911209115,2008-12-17,long
2008-12-17,VIDE,0,False,1,5.918815437766511e-10,0.6022437810897827,1,3.0490452229839025,3.71379173320501,1.4449176203306189,2008-12-17,long
2008-12-17,MGIC,0,False,1,3.5253891472741827e-10,0.5705699920654297,1,0.40366957892138894,2.2490351183994943,1.351152217099608,2008-12-17,long
2008-12-17,EXFO,0,False,1,2.972389834265954e-10,0.5634727478027344,1,-0.20754243944177264,1.920822555239448,1.1992538814422509,2008-12-17,long
2008-12-17,NHTB,1,True,1,4.1981412790548234e-10,0.565783679485321,0,1.1472404634617939,2.02769175443219,0.9596872049828533,2008-12-17,long
2008-12-17,HSTM,0,False,1,3.1101274333700246e-10,0.5538804531097412,1,-0.05530558494202325,1.477226208369717,0.9567184544931456,2008-12-17,long
2008-12-17,SGC,1,True,1,2.8304011912005933e-10,0.5548906326293945,0,-0.36447783352124796,1.523942031740757,0.8855240558868879,2008-12-17,long
2008-12-17,MGAM,1,True,1,3.147567484429459e-10,0.5481336116790771,0,-0.013924323451530128,1.2114631197373011,0.7949706322876139,2008-12-17,long
2008-12-17,IBCA,0,True,0,7.989761630078362e-11,0.6455990672111511,0,-2.6097453454840727,5.718760007895263,2.9131656412011293,2008-12-17,short
2008-12-17,TRIB,1,False,0,1.052714582172598e-10,0.6415907144546509,1,-2.329296586026637,5.53339345102253,2.88337180428608,2008-12-17,short
2008-12-17,FFIC,0,True,0,2.858562830887479e-10,0.6078189015388489,0,-0.3333516960586119,3.9716135728917115,2.511258898409188,2008-12-17,short
2008-12-17,CTBI,0,True,0,2.110144142752901e-10,0.610880970954895,0,-1.1605543456731837,4.113219189722042,2.3317417311443966,2008-12-17,short
2008-12-17,PEBO,1,False,0,2.0523764632240926e-10,0.6112270355224609,1,-1.2244030687554741,4.129222970138153,2.321234147601875,2008-12-17,short
2008-12-17,MFSF,0,True,0,2.3502569335143164e-10,0.6047617793083191,0,-0.8951655467653769,3.8302367390056697,2.2325516173111675,2008-12-17,short
2008-12-17,TSBK,1,False,0,2.7215632525390276e-10,0.5997447967529297,1,-0.48477284040280555,3.598226025708301,2.214854139634553,2008-12-17,short
2008-12-17,FNLC,1,False,0,1.2755831113597793e-10,0.6170125007629395,1,-2.082967304326247,4.396772219588627,2.214490454500832,2008-12-17,short
2008-12-17,LPSN,0,True,0,2.633299689414059e-10,0.5979707837104797,0,-0.5823276642452965,3.516186667023367,2.1285150710344745,2008-12-17,short
2008-12-17,FCZA,1,False,0,2.7854124562409766e-10,0.5944218039512634,1,-0.4142024079491795,3.352063846917251,2.0756753443421565,2008-12-17,short
2008-12-18,BDSI,0,False,1,2.4695115397044276e-10,0.6119757294654846,1,-0.5788002218216685,5.721706535449768,3.585322240195697,2008-12-18,long
2008-12-18,AWRE,1,True,1,3.0628738434401725e-10,0.598038375377655,0,0.12162170510881887,4.886822334475995,3.1851675780682465,2008-12-18,long
2008-12-18,HSTM,1,True,1,4.0968253789408493e-10,0.6048418283462524,0,1.3421278314478542,5.294367077886804,3.051380087027499,2008-12-18,long
2008-12-18,GABC,1,True,1,2.71779154736862e-10,0.5892293453216553,0,-0.28572336086907796,4.359138243700153,2.7827425317553054,2008-12-18,long
2008-12-18,RBPAA,0,False,1,2.947509736284104e-10,0.5829905271530151,1,-0.014557404558475949,3.985416611249549,2.625571019920405,2008-12-18,long
2008-12-18,CRAI,0,False,1,4.658941010760032e-10,0.5995488166809082,1,2.0056652882726866,4.977301744889014,2.6231496064967628,2008-12-18,long
2008-12-18,EXFO,1,True,1,3.760267930363881e-10,0.5841488838195801,0,0.9448457406056419,4.054805225036165,2.364372354124007,2008-12-18,long
2008-12-18,MFRI,0,False,1,2.3903307111439176e-10,0.5795044302940369,1,-0.6722675488950853,3.776590231989603,2.2707012619777602,2008-12-18,long
2008-12-18,MARPS,0,False,1,4.852412360811797e-10,0.5918693542480469,1,2.234044433621042,4.51728172840926,2.244171277655168,2008-12-18,long
2008-12-18,PMBC,1,True,1,2.651886210625065e-10,0.5739874243736267,0,-0.3635199156321547,3.446107053431965,2.154469083106486,2008-12-18,long
2008-12-18,NTSC,0,True,0,1.374468733272849e-10,0.632390022277832,0,-1.8714202411981544,6.94457641704115,3.9658517556517676,2008-12-18,short
2008-12-18,FUNC,0,True,0,1.4721071583956302e-10,0.6216027736663818,0,-1.7561650363487857,6.298391826987548,3.577404143816683,2008-12-18,short
2008-12-18,CTCH,0,True,0,9.988313648401359e-11,0.6173627376556396,0,-2.314833393277853,6.0444025077365096,3.2254106353244048,2008-12-18,short
2008-12-18,FDEF,0,True,0,1.4479299703662463e-10,0.6048371195793152,0,-1.7847044843735183,5.294085010351086,2.905143626988456,2008-12-18,short
2008-12-18,NHTB,1,False,0,2.1702310781801515e-10,0.585641086101532,1,-0.9320794851549099,4.144192070057669,2.427580536136942,2008-12-18,short
2008-12-18,RELL,0,True,0,1.220862994033567e-10,0.5913317799568176,0,-2.0527408731092014,4.48507961316065,2.2827480565599925,2008-12-18,short
2008-12-18,AHPI,1,False,0,2.5901261690997046e-10,0.5773355960845947,1,-0.43642324471145694,3.64667135322797,2.2627834223756795,2008-12-18,short
2008-12-18,EVBS,1,False,0,4.040350831679973e-10,0.5751972794532776,1,1.2754636517958111,3.5185805577358,1.9013601630130104,2008-12-18,short
2008-12-18,FCZA,0,True,0,1.9701851261544334e-10,0.5733901262283325,0,-1.1682194797422616,3.4103273220974137,1.8653036042693465,2008-12-18,short
2008-12-18,RELV,1,False,0,2.8571500720886434e-10,0.5604209899902344,1,-0.1212205506904598,2.6334419192274674,1.698068884962277,2008-12-18,short
2008-12-19,SVBI,0,False,1,3.911984347571007e-10,0.6113402247428894,1,0.9421831221095929,5.212740600382572,3.129488365956332,2008-12-19,long
2008-12-19,CAC,0,False,1,2.370174889687604e-10,0.6035328507423401,1,-1.019991748649324,4.789205880511596,2.8242786040833763,2008-12-19,long
2008-12-19,NASB,0,False,1,2.614380656407178e-10,0.5997957587242126,1,-0.7092046949693099,4.58647597146429,2.7930365918265596,2008-12-19,long
2008-12-19,GABC,1,True,1,4.687189525398594e-10,0.606808602809906,0,1.9287434988396976,4.966909002483938,2.641674587022299,2008-12-19,long
2008-12-19,MARPS,1,True,1,5.821474413636452e-10,0.6156206130981445,0,3.372284587916493,5.444943269660925,2.480808643963768,2008-12-19,long
2008-12-19,IGLD,1,True,1,3.475324750201736e-10,0.5879548192024231,0,0.386470816251832,3.94412823674357,2.475589266887652,2008-12-19,long
2008-12-19,BDSI,1,True,1,2.7279739578389695e-10,0.5863643288612366,0,-0.5646408382512513,3.8578472566003708,2.359847712733332,2008-12-19,long
2008-12-19,NYNY,0,False,1,3.8922279288478023e-10,0.5894443988800049,1,0.9170402303231587,4.024935011393499,2.3538338315130667,2008-12-19,long
2008-12-19,AMNB,1,True,1,2.525199771508113e-10,0.5881907939910889,0,-0.8227002312732661,3.956929405998064,2.3400823316385444,2008-12-19,long
2008-12-19,DRCO,1,True,1,3.896425959659666e-10,0.5866416692733765,0,0.9223828299054826,3.872892429760553,2.251722669773156,2008-12-19,long
2008-12-19,VIDE,1,False,0,2.083438005451299e-10,0.6170585751533508,1,-1.3849057825407505,5.522949889581278,3.188128018885196,2008-12-19,short
2008-12-19,EVBS,1,False,0,8.912028753860213e-11,0.6240849494934082,1,-2.9021969110188253,5.904116910351056,2.9389921801954846,2008-12-19,short
2008-12-19,NOVB,0,True,0,2.930310161186611e-10,0.5994198322296143,0,-0.3071388417344206,4.566082696776719,2.912258762100276,2008-12-19,short
2008-12-19,LNBB,0,True,0,2.5756347055150286e-10,0.5926945209503174,0,-0.7585145048135198,4.2012477563061195,2.5225137325735774,2008-12-19,short
2008-12-19,PCYC,0,True,0,2.524312980867194e-10,0.5781026482582092,0,-0.8238288002428875,3.4096672949870976,1.9785169106113316,2008-12-19,short
2008-12-19,NATH,1,False,0,1.803358712360037e-10,0.5838041305541992,1,-1.741347071646629,3.718961522074406,1.8798700709257206,2008-12-19,short
2008-12-19,BELFA,0,True,0,1.2823010708817861e-10,0.5882208943367004,0,-2.4044680591966037,3.95856229068448,1.819176652316878,2008-12-19,short
2008-12-19,FFKY,0,True,0,2.946680122128953e-10,0.5679163932800293,0,-0.2863057058160151,2.8570829499289228,1.791193864033804,2008-12-19,short
2008-12-19,NUTR,1,False,0,1.808787702950454e-10,0.5769718289375305,1,-1.7344378982363642,3.34832256573823,1.6375283869692319,2008-12-19,short
2008-12-19,USEG,1,False,0,2.7495553056589017e-10,0.5655980110168457,1,-0.5371754610265508,2.7313152612896676,1.625400170312419,2008-12-19,short
2008-12-22,RELV,1,True,1,3.049764885076911e-10,0.6135428547859192,0,-0.15374051635806024,4.712090713432334,3.059245500467181,2008-12-22,long
2008-12-22,ALOT,1,True,1,3.485836896910399e-10,0.6071098446846008,0,0.3323143621894997,4.396714958290015,2.792168132948875,2008-12-22,long
2008-12-22,ORBK,1,True,1,2.8242075345019657e-10,0.6054765582084656,0,-0.4051514018635426,4.316643740048133,2.715284905816799,2008-12-22,long
2008-12-22,EGBN,1,True,1,3.017212590883389e-10,0.6024290323257446,0,-0.190023976363098,4.167239998807012,2.6876704870128054,2008-12-22,long
2008-12-22,NTSC,1,True,1,4.1795811256406523e-10,0.6110839247703552,0,1.1055760200995952,4.5915426498840315,2.6655780622905945,2008-12-22,long
2008-12-22,NOVB,1,True,1,3.0809937934250797e-10,0.6007141470909119,0,-0.11893212957230606,4.083168433956374,2.6556435636523457,2008-12-22,long
2008-12-22,LNBB,1,True,1,2.9458588346464865e-10,0.5991678833961487,0,-0.2695563480367999,4.007363472872114,2.555906297243451,2008-12-22,long
2008-12-22,ANCX,1,True,1,5.564321781115211e-10,0.6172943711280823,0,2.6490365790257195,4.896007306241037,2.357182751040597,2008-12-22,long
2008-12-22,RIMG,1,True,1,3.7166686395195825e-10,0.5938239097595215,0,0.589604194084673,3.745377296172879,2.2773796314261583,2008-12-22,long
2008-12-22,FRBK,1,True,1,3.009963389644099e-10,0.589434027671814,0,-0.19810408591453452,3.530165077228473,2.264534602618996,2008-12-22,long
2008-12-22,BDSI,0,True,0,1.334263949326342e-10,0.6276617050170898,0,-2.065873320911591,5.4042617163170075,2.8850745368684,2008-12-22,short
2008-12-22,GABC,1,False,0,1.9383927796212674e-10,0.6153675317764282,1,-1.3924988385607169,4.801544775327041,2.7094949349908104,2008-12-22,short
2008-12-22,MARPS,1,False,0,2.824786793365064e-10,0.6002579927444458,1,-0.40450574796072275,4.060805649006183,2.5466448315170425,2008-12-22,short
2008-12-22,AWRE,1,False,0,2.1615892409343473e-10,0.6012825965881348,1,-1.1437194490290654,4.111036443896262,2.3358566347919414,2008-12-22,short
2008-12-22,CTCH,0,True,0,1.2977098562405587e-10,0.6026511192321777,0,-2.106617268684169,4.178127720840778,2.0623805970891382,2008-12-22,short
2008-12-22,CYBE,0,True,0,2.3265313287001987e-10,0.5880526900291443,0,-0.9598715884444593,3.4624455500860885,1.9684564388701467,2008-12-22,short
2008-12-22,DRCO,0,True,0,2.0644899678678996e-10,0.5886790156364441,0,-1.2519483059532517,3.49315091324519,1.8923366617772523,2008-12-22,short
2008-12-22,RELL,0,True,0,1.854629366748739e-10,0.5898638963699341,0,-1.4858632700437264,3.5512392187495463,1.8534830052602709,2008-12-22,short
2008-12-22,AMNB,0,True,0,2.0307527881513465e-10,0.5821142196655273,0,-1.2895524638553368,3.1713144083936227,1.66751519646753,2008-12-22,short
2008-12-22,UTMD,0,True,0,1.247345698951463e-10,0.5886682271957397,0,-2.162754199489187,3.4926220142414026,1.591421643567894,2008-12-22,short
2008-12-23,PNBK,0,False,1,3.442827134492177e-10,0.611349880695343,1,0.1375959760046754,4.656034192694198,3.0275758950966285,2008-12-23,long
2008-12-23,PGC,1,True,1,3.67058633488071e-10,0.6076774597167969,0,0.3953290721032986,4.4751802165767325,2.823160349146555,2008-12-23,long
2008-12-23,FFKT,1,True,1,4.0559372527226856e-10,0.6090337038040161,0,0.8313934987891716,4.541970526618067,2.7233406929674984,2008-12-23,long
2008-12-23,CBIN,0,False,1,4.284272381305243e-10,0.6116340160369873,1,1.0897783172170055,4.670026871254761,2.7225908903465306,2008-12-23,long
2008-12-23,OKSB,0,False,1,2.762367556918832e-10,0.6059739589691162,1,-0.6324144270822902,4.391288722290832,2.6895537957747933,2008-12-23,long
2008-12-23,IBCA,0,False,1,4.25726232045065e-10,0.6080945134162903,1,1.0592136392677014,4.49571866253609,2.617633816315478,2008-12-23,long
2008-12-23,CTCH,0,False,1,2.4995530645277597e-10,0.6044232845306396,1,-0.9298162124239524,4.314923392852694,2.541010089182874,2008-12-23,long
2008-12-23,LKFN,1,True,1,2.253447706213052e-10,0.5954899787902832,0,-1.2083098840591997,3.8749891172196085,2.158750555625406,2008-12-23,long
2008-12-23,UHAL,0,False,1,2.52875276274267e-10,0.5912830829620361,1,-0.896773733291447,3.6678141113868987,2.1248219815291756,2008-12-23,long
2008-12-23,CYBE,0,False,1,3.30798777259389e-10,0.5821372270584106,1,-0.014988710623675874,3.2174124785591482,2.1185459613432247,2008-12-23,long
2008-12-23,NOVB,1,False,0,1.8523477196552562e-10,0.6179746389389038,1,-1.6621960111807697,4.982280523429201,2.739780461773619,2008-12-23,short
2008-12-23,LNBB,0,True,0,6.146436831722113e-11,0.626590371131897,0,-3.0627861644319347,5.406575405026063,2.557620333054663,2008-12-23,short
2008-12-23,ANCX,1,False,0,3.2434308017137425e-10,0.590022623538971,1,-0.08804160135786177,3.60574086332308,2.3507352413451383,2008-12-23,short
2008-12-23,NAII,1,False,0,2.3687191097465643e-10,0.5954828262329102,1,-1.0778683665545499,3.874636878615189,2.201563778923023,2008-12-23,short
2008-12-23,NTSC,1,False,0,1.5305448575198e-10,0.6027114391326904,1,-2.0263492390200137,4.230620953528304,2.1235145804520763,2008-12-23,short
2008-12-23,ALOT,1,False,0,2.1103470360106513e-10,0.5898807048797607,1,-1.370243095635884,3.5987518623470574,1.9229960075892163,2008-12-23,short
2008-12-23,NASB,0,True,0,1.5994142121833477e-10,0.594180166721344,0,-1.9484164399345285,3.8104854227852956,1.8719429538599006,2008-12-23,short
2008-12-23,FCNCA,1,False,0,3.400784653884159e-10,0.5720592141151428,1,0.09002056005534771,2.7211053496104323,1.7662227459246205,2008-12-23,short
2008-12-23,CNBC,1,False,0,2.813639876642071e-10,0.5748079419136047,1,-0.5743944933808801,2.856470645288829,1.6957204430749366,2008-12-23,short
2008-12-23,PCBK,0,True,0,1.2340571620139684e-10,0.588361382484436,0,-2.3618557370561346,3.523930512124958,1.5463817447739479,2008-12-23,short
2008-12-24,PULB,1,True,1,2.529600140466215e-10,0.6273616552352905,0,-1.000528613667463,6.061881239859889,3.6706671757972646,2008-12-24,long
2008-12-24,CYBE,0,False,1,3.6278091641861465e-10,0.6063622236251831,1,0.22008115428640326,4.9249418730630286,3.177834855307086,2008-12-24,long
2008-12-24,CTCH,1,True,1,5.733096775095703e-10,0.6053017973899841,0,2.560013322685526,4.8675288747130345,2.3677646608243794,2008-12-24,long
2008-12-24,NSSC,0,False,1,3.785518010168687e-10,0.5835060477256775,1,0.39536741923346025,3.687475705546666,2.303262717313758,2008-12-24,long
2008-12-24,PLUS,1,True,1,3.3840510949012526e-10,0.5769946575164795,0,-0.05084493898033238,3.334939694150547,2.1842813682758515,2008-12-24,long
2008-12-24,JCS,0,False,1,3.6554420601575544e-10,0.5778520107269287,1,0.2507938710926304,3.381358027480113,2.1489343206763065,2008-12-24,long
2008-12-24,GABC,0,False,1,2.2621250705956442e-10,0.586006224155426,1,-1.297815082742609,3.822838845830452,2.0947946609430375,2008-12-24,long
2008-12-24,LNBB,1,True,1,3.412123639190412e-10,0.5736546516418457,0,-0.01964357291014791,3.1541069823558057,2.075228229294483,2008-12-24,long
2008-12-24,BDSI,1,True,1,2.735818793730971e-10,0.578828752040863,0,-0.7713258871622355,3.4342402040840896,2.0120609919319614,2008-12-24,long
2008-12-24,NATH,0,False,1,3.0465385769673503e-10,0.5689267516136169,1,-0.42597487080457463,2.8981316891109157,1.7721952074476948,2008-12-24,long
2008-12-24,SVBI,1,False,0,1.1895799623129477e-10,0.6363862156867981,1,-2.48990056689436,6.5504838952012125,3.5016521837576615,2008-12-24,short
2008-12-24,FFKT,0,True,0,2.07811171049066e-10,0.6151677370071411,0,-1.5023376280203249,5.401685005671721,3.069340686496629,2008-12-24,short
2008-12-24,UNAM,0,True,0,1.9671364537288127e-10,0.6113658547401428,0,-1.6256816176242965,5.195845643086463,2.8927831906210475,2008-12-24,short
2008-12-24,NHTB,0,True,0,9.089173858001232e-11,0.6012846827507019,0,-2.801844354453347,4.650036522580149,2.144415467933294,2008-12-24,short
2008-12-24,MARPS,1,False,0,2.2105176022968465e-10,0.5868479013442993,1,-1.3551744547240092,3.8684084568528934,2.105942011463987,2008-12-24,short
2008-12-24,PEBK,0,True,0,2.3540205895677957e-10,0.5800426602363586,0,-1.1956773606278763,3.4999629360494637,1.9154020087854469,2008-12-24,short
2008-12-24,LKFN,1,False,0,1.778922009698647e-10,0.5781339406967163,1,-1.8348734780909381,3.3966221206842877,1.6362623518816202,2008-12-24,short
2008-12-24,CFFI,0,True,0,4.018892718615774e-10,0.5655964612960815,0,0.6547528755275673,2.7178249915217303,1.577696045480245,2008-12-24,short
2008-12-24,ARKR,1,False,0,3.0745819779021133e-10,0.5612335205078125,1,-0.3948058962575691,2.4816091153358593,1.5075760703566694,2008-12-24,short
2008-12-24,EGBN,1,False,0,1.2119079351169404e-10,0.5795849561691284,1,-2.4650840327787997,3.4751821809300436,1.480142508596825,2008-12-24,short
2008-12-26,ATRI,0,False,1,3.3839459012696693e-10,0.5989273190498352,1,0.00889521788397468,5.023882253507379,3.3128268654131587,2008-12-26,long
2008-12-26,ANCX,0,False,1,2.403141297069311e-10,0.6074015498161316,1,-1.1053513563488655,5.528634192587668,3.2841326195127354,2008-12-26,long
2008-12-26,NATH,0,False,1,3.8737904550778524e-10,0.5994278788566589,1,0.5653848730608838,5.053697175957308,3.148863128021732,2008-12-26,long
2008-12-26,HFWA,0,False,1,2.1085423684841231e-10,0.604922354221344,1,-1.4400315215346062,5.380965475704795,3.076226811858745,2008-12-26,long
2008-12-26,FFKT,1,True,1,2.48900094979021e-10,0.5937227010726929,0,-1.0078101911673656,4.713878774892781,2.7785826283440054,2008-12-26,long
2008-12-26,MBVT,0,False,1,3.025879269369369e-10,0.5847700238227844,1,-0.3978876583722817,4.180629052708707,2.627912247524894,2008-12-26,long
2008-12-26,MSEX,1,True,1,6.113339279245622e-10,0.6020482778549194,0,3.109632314874852,5.209776413355051,2.412273768905633,2008-12-26,long
2008-12-26,VSEC,1,True,1,4.670448472410271e-10,0.5826913118362427,0,1.4704310594738108,4.0568144039302725,2.192255256967622,2008-12-26,long
2008-12-26,USAP,0,False,1,3.53399393082654e-10,0.5670592784881592,1,0.17935781786375368,3.125721144634798,2.003787875563928,2008-12-26,long
2008-12-26,NASB,0,False,1,2.0294904645723477e-10,0.5691635012626648,1,-1.5298387193628555,3.2510552964864123,1.6408497182912898,2008-12-26,long
2008-12-26,IBCA,0,True,0,1.7112164463206625e-10,0.6269949674606323,0,-1.8914150547363955,6.695680007365968,3.7949818367985286,2008-12-26,short
2008-12-26,PULB,1,False,0,1.9315853083679002e-10,0.6245927810668945,1,-1.6410642218057987,6.552598201629238,3.7831636198793843,2008-12-26,short
2008-12-26,RMCF,0,True,0,2.3146400074391948e-10,0.6116488575935364,0,-1.2058935625775395,5.78161725330892,3.4179225115332996,2008-12-26,short
2008-12-26,CSFL,1,False,0,2.297202567058676e-10,0.6054452061653137,1,-1.2257034290118671,5.412108188223345,3.167509272653492,2008-12-26,short
2008-12-26,CTCH,1,False,0,2.5795304781084383e-10,0.5913862586021423,1,-0.9049637971317859,4.5747128847862335,2.7206724509054245,2008-12-26,short
2008-12-26,PMBC,0,True,0,1.6834712790458894e-10,0.5979481935501099,0,-1.922935051130211,4.965562447472014,2.64270264845856,2008-12-26,short
2008-12-26,PGC,0,True,0,3.43120032386679e-10,0.5795462131500244,0,0.06257877347772119,3.8694823965483987,2.533207386474295,2008-12-26,short
2008-12-26,FFIC,0,True,0,3.4125735570711413e-10,0.5789176225662231,0,0.04141776852097279,3.8320415568059656,2.5154795638800165,2008-12-26,short
2008-12-26,FARM,1,False,0,2.981404290114398e-10,0.5679469108581543,1,-0.4484136174284499,3.1785913310034988,1.9498937847109206,2008-12-26,short
2008-12-26,LCUT,0,True,0,1.4086667943224995e-10,0.5790975689888,0,-2.2351276676570273,3.8427597338572084,1.7986292940189386,2008-12-26,short
2008-12-29,TSBK,1,True,1,2.8930288720196984e-10,0.6249681115150452,0,-0.5255157940916307,6.680189757963379,4.235505028205592,2008-12-29,long
2008-12-29,APAGF,1,True,1,2.757394312880024e-10,0.6166061758995056,0,-0.6894461909426126,6.174827643441614,3.847869001660403,2008-12-29,long
2008-12-29,RMCF,1,True,1,2.354111627855815e-10,0.6148552894592285,0,-1.1768609841817648,6.069011034174547,3.617183157775219,2008-12-29,long
2008-12-29,PATR,0,False,1,3.5238681417304463e-10,0.6051250100135803,1,0.23692802914056196,5.480951663518518,3.5392418483058363,2008-12-29,long
2008-12-29,FUNC,0,False,1,3.2913094472064586e-10,0.5914669632911682,1,-0.044146641845057295,4.655513668151955,3.0580706291714215,2008-12-29,long
2008-12-29,JBSS,1,True,1,3.23425591863824e-10,0.588982343673706,0,-0.1131025748997404,4.505353145350331,2.9362092262143045,2008-12-29,long
2008-12-29,VIDE,1,True,1,3.5195385494901643e-10,0.5862728953361511,0,0.2316952051563629,4.341604869351929,2.788999796070674,2008-12-29,long
